4.221096885774350271e-01, 4.462619211889454207e-02
4.222724535163070447e-01, 4.464350251149303006e-02
4.224352173278824174e-01, 4.466081290409151111e-02
4.225979800117270480e-01, 4.467812329668999910e-02
4.227607415674071722e-01, 4.469543368928848015e-02
4.229235019944894147e-01, 4.471274408188696814e-02
4.230862612925396227e-01, 4.473005447448544919e-02
4.232490194611243095e-01, 4.474736486708393718e-02
4.234117764998097111e-01, 4.476467525968242517e-02
4.235745324081619523e-01, 4.478198565228090622e-02
4.237372871857473799e-01, 4.479929604487939421e-02
4.239000408321321189e-01, 4.481660643747787526e-02
4.240627933468825717e-01, 4.483391683007636325e-02
4.242255447295653070e-01, 4.485122722267485124e-02
4.243882949797458948e-01, 4.486853761527333229e-02
4.245510440969914034e-01, 4.488584800787182028e-02
4.247137920808674028e-01, 4.490315840047030133e-02
4.248765389309407392e-01, 4.492046879306878931e-02
4.250392846467774821e-01, 4.493777918566727037e-02
4.252020292279438674e-01, 4.495508957826575835e-02
4.253647726740062418e-01, 4.497239997086424634e-02
4.255275149845310079e-01, 4.498971036346272739e-02
4.256902561590844569e-01, 4.500702075606121538e-02
4.258529961972328248e-01, 4.502433114865969643e-02
4.260157350985424585e-01, 4.504164154125818442e-02
4.261784728625797047e-01, 4.505895193385666547e-02
4.263412094889107440e-01, 4.507626232645515346e-02
4.265039449771022562e-01, 4.509357271905364145e-02
4.266666793267202551e-01, 4.511088311165212250e-02
4.268294125373311432e-01, 4.512819350425061049e-02
4.269921446085012118e-01, 4.514550389684909154e-02
4.271548755397970853e-01, 4.516281428944757953e-02
4.273176053307848887e-01, 4.518012468204606752e-02
4.274803339810309688e-01, 4.519743507464454857e-02
4.276430614901016725e-01, 4.521474546724303656e-02
4.278057878575635686e-01, 4.523205585984151761e-02
4.279685130829827266e-01, 4.524936625244000560e-02
4.281312371659257154e-01, 4.526667664503848665e-02
4.282939601059587709e-01, 4.528398703763697464e-02
4.284566819026485174e-01, 4.530129743023546263e-02
4.286194025555609688e-01, 4.531860782283394368e-02
4.287821220642628051e-01, 4.533591821543243167e-02
4.289448404283203731e-01, 4.535322860803091272e-02
4.291075576472998532e-01, 4.537053900062940071e-02
4.292702737207679808e-01, 4.538784939322788869e-02
4.294329886482908809e-01, 4.540515978582636974e-02
4.295957024294351778e-01, 4.542247017842485773e-02
4.297584150637669409e-01, 4.543978057102333878e-02
4.299211265508529611e-01, 4.545709096362182677e-02
4.300838368902594744e-01, 4.547440135622030782e-02
4.302465460815530496e-01, 4.549171174881879581e-02
4.304092541242998671e-01, 4.550902214141728380e-02
4.305719610180664403e-01, 4.552633253401576485e-02
4.307346667624191716e-01, 4.554364292661425284e-02
4.308973713569246300e-01, 4.556095331921273389e-02
4.310600748011492178e-01, 4.557826371181122188e-02
4.312227770946592820e-01, 4.559557410440970293e-02
4.313854782370213359e-01, 4.561288449700819092e-02
4.315481782278020595e-01, 4.563019488960667891e-02
4.317108770665674111e-01, 4.564750528220515996e-02
4.318735747528844038e-01, 4.566481567480364795e-02
4.320362712863189403e-01, 4.568212606740212900e-02
4.321989666664379781e-01, 4.569943646000061699e-02
4.323616608928076976e-01, 4.571674685259910498e-02
4.325243539649945568e-01, 4.573405724519758603e-02
4.326870458825653465e-01, 4.575136763779607402e-02
4.328497366450863026e-01, 4.576867803039455507e-02
4.330124262521239387e-01, 4.578598842299304306e-02
4.331751147032446014e-01, 4.580329881559152411e-02
4.333378019980151374e-01, 4.582060920819001210e-02
4.335004881360018381e-01, 4.583791960078850009e-02
4.336631731167712167e-01, 4.585522999338698114e-02
4.338258569398898423e-01, 4.587254038598546912e-02
4.339885396049240063e-01, 4.588985077858395017e-02
4.341512211114406106e-01, 4.590716117118243816e-02
4.343139014590059466e-01, 4.592447156378092615e-02
4.344765806471863612e-01, 4.594178195637940720e-02
4.346392586755486453e-01, 4.595909234897789519e-02
4.348019355436593125e-01, 4.597640274157637624e-02
4.349646112510848761e-01, 4.599371313417486423e-02
4.351272857973917385e-01, 4.601102352677334528e-02
4.352899591821468017e-01, 4.602833391937183327e-02
4.354526314049161906e-01, 4.604564431197032126e-02
4.356153024652666961e-01, 4.606295470456880231e-02
4.357779723627648316e-01, 4.608026509716729030e-02
4.359406410969769441e-01, 4.609757548976577135e-02
4.361033086674699355e-01, 4.611488588236425934e-02
4.362659750738104858e-01, 4.613219627496274733e-02
4.364286403155645533e-01, 4.614950666756122838e-02
4.365913043922990955e-01, 4.616681706015971637e-02
4.367539673035808478e-01, 4.618412745275819742e-02
4.369166290489761018e-01, 4.620143784535668541e-02
4.370792896280515927e-01, 4.621874823795516646e-02
4.372419490403738340e-01, 4.623605863055365445e-02
4.374046072855096168e-01, 4.625336902315214244e-02
4.375672643630252878e-01, 4.627067941575062349e-02
4.377299202724875271e-01, 4.628798980834911148e-02
4.378925750134628481e-01, 4.630530020094759253e-02
4.380552285855183192e-01, 4.632261059354608052e-02
4.382178809882200654e-01, 4.633992098614456157e-02
4.383805322211349331e-01, 4.635723137874304955e-02
4.385431822838293803e-01, 4.637454177134153754e-02
4.387058311758702533e-01, 4.639185216394001859e-02
4.388684788968240102e-01, 4.640916255653850658e-02
4.390311254462573309e-01, 4.642647294913698763e-02
4.391937708237366733e-01, 4.644378334173547562e-02
4.393564150288292725e-01, 4.646109373433396361e-02
4.395190580611011422e-01, 4.647840412693244466e-02
4.396816999201191845e-01, 4.649571451953093265e-02
4.398443406054500793e-01, 4.651302491212941370e-02
4.400069801166605621e-01, 4.653033530472790169e-02
4.401696184533170353e-01, 4.654764569732638274e-02
4.403322556149865674e-01, 4.656495608992487073e-02
4.404948916012354498e-01, 4.658226648252335872e-02
4.406575264116304735e-01, 4.659957687512183977e-02
4.408201600457383185e-01, 4.661688726772032776e-02
4.409827925031257756e-01, 4.663419766031880881e-02
4.411454237833595249e-01, 4.665150805291729680e-02
4.413080538860060242e-01, 4.666881844551578479e-02
4.414706828106321757e-01, 4.668612883811426584e-02
4.416333105568047701e-01, 4.670343923071275383e-02
4.417959371240901545e-01, 4.672074962331123488e-02
4.419585625120554528e-01, 4.673806001590972287e-02
4.421211867202671231e-01, 4.675537040850820392e-02
4.422838097482920672e-01, 4.677268080110669191e-02
4.424464315956969651e-01, 4.678999119370517989e-02
4.426090522620481638e-01, 4.680730158630366095e-02
4.427716717469130647e-01, 4.682461197890214893e-02
4.429342900498577373e-01, 4.684192237150062998e-02
4.430969071704494167e-01, 4.685923276409911797e-02
4.432595231082544496e-01, 4.687654315669759902e-02
4.434221378628399601e-01, 4.689385354929608701e-02
4.435847514337725173e-01, 4.691116394189457500e-02
4.437473638206188564e-01, 4.692847433449305605e-02
4.439099750229457131e-01, 4.694578472709154404e-02
4.440725850403198227e-01, 4.696309511969002509e-02
4.442351938723082538e-01, 4.698040551228851308e-02
4.443978015184774644e-01, 4.699771590488700107e-02
4.445604079783942453e-01, 4.701502629748548212e-02
4.447230132516254431e-01, 4.703233669008397011e-02
4.448856173377378487e-01, 4.704964708268245116e-02
4.450482202362982531e-01, 4.706695747528093915e-02
4.452108219468734474e-01, 4.708426786787942020e-02
4.453734224690302779e-01, 4.710157826047790819e-02
4.455360218023353691e-01, 4.711888865307639618e-02
4.456986199463556786e-01, 4.713619904567487723e-02
4.458612169006581083e-01, 4.715350943827336522e-02
4.460238126648090606e-01, 4.717081983087184627e-02
4.461864072383758262e-01, 4.718813022347033426e-02
4.463490006209249739e-01, 4.720544061606882225e-02
4.465115928120233502e-01, 4.722275100866730330e-02
4.466741838112378016e-01, 4.724006140126579129e-02
4.468367736181352301e-01, 4.725737179386427234e-02
4.469993622322824267e-01, 4.727468218646276032e-02
4.471619496532460714e-01, 4.729199257906124138e-02
4.473245358805933991e-01, 4.730930297165972936e-02
4.474871209138907013e-01, 4.732661336425821735e-02
4.476497047527054352e-01, 4.734392375685669840e-02
4.478122873966040585e-01, 4.736123414945518639e-02
4.479748688451534178e-01, 4.737854454205366744e-02
4.481374490979206371e-01, 4.739585493465215543e-02
4.483000281544724519e-01, 4.741316532725064342e-02
4.484626060143755977e-01, 4.743047571984912447e-02
4.486251826771972540e-01, 4.744778611244761246e-02
4.487877581425039897e-01, 4.746509650504609351e-02
4.489503324098627624e-01, 4.748240689764458150e-02
4.491129054788407515e-01, 4.749971729024306255e-02
4.492754773490044706e-01, 4.751702768284155054e-02
4.494380480199211547e-01, 4.753433807544003853e-02
4.496006174911573727e-01, 4.755164846803851958e-02
4.497631857622803042e-01, 4.756895886063700757e-02
4.499257528328566291e-01, 4.758626925323548862e-02
4.500883187024534715e-01, 4.760357964583397661e-02
4.502508833706375113e-01, 4.762089003843245766e-02
4.504134468369758726e-01, 4.763820043103094565e-02
4.505760091010355683e-01, 4.765551082362943364e-02
4.507385701623832786e-01, 4.767282121622791469e-02
4.509011300205859052e-01, 4.769013160882640268e-02
4.510636886752106833e-01, 4.770744200142488373e-02
4.512262461258244040e-01, 4.772475239402337172e-02
4.513888023719940246e-01, 4.774206278662185970e-02
4.515513574132864472e-01, 4.775937317922034075e-02
4.517139112492686848e-01, 4.777668357181882874e-02
4.518764638795075839e-01, 4.779399396441730979e-02
4.520390153035703240e-01, 4.781130435701579778e-02
4.522015655210236962e-01, 4.782861474961427883e-02
4.523641145314347689e-01, 4.784592514221276682e-02
4.525266623343704997e-01, 4.786323553481125481e-02
4.526892089293977905e-01, 4.788054592740973586e-02
4.528517543160837100e-01, 4.789785632000822385e-02
4.530142984939951045e-01, 4.791516671260670490e-02
4.531768414626992647e-01, 4.793247710520519289e-02
4.533393832217630925e-01, 4.794978749780368088e-02
4.535019237707532125e-01, 4.796709789040216193e-02
4.536644631092370816e-01, 4.798440828300064992e-02
4.538270012367815465e-01, 4.800171867559913097e-02
4.539895381529536200e-01, 4.801902906819761896e-02
4.541520738573203153e-01, 4.803633946079610001e-02
4.543146083494487564e-01, 4.805364985339458800e-02
4.544771416289057897e-01, 4.807096024599307599e-02
4.546396736952584838e-01, 4.808827063859155704e-02
4.548022045480740183e-01, 4.810558103119004503e-02
4.549647341869193506e-01, 4.812289142378852608e-02
4.551272626113614383e-01, 4.814020181638701407e-02
4.552897898209674610e-01, 4.815751220898549512e-02
4.554523158153044315e-01, 4.817482260158398311e-02
4.556148405939394186e-01, 4.819213299418247110e-02
4.557773641564393241e-01, 4.820944338678095215e-02
4.559398865023713832e-01, 4.822675377937944013e-02
4.561024076313026643e-01, 4.824406417197792118e-02
4.562649275428002915e-01, 4.826137456457640917e-02
4.564274462364312224e-01, 4.827868495717489716e-02
4.565899637117625809e-01, 4.829599534977337821e-02
4.567524799683612136e-01, 4.831330574237186620e-02
4.569149950057946885e-01, 4.833061613497034725e-02
4.570775088236296857e-01, 4.834792652756883524e-02
4.572400214214335512e-01, 4.836523692016731629e-02
4.574025327987732426e-01, 4.838254731276580428e-02
4.575650429552159948e-01, 4.839985770536429227e-02
4.577275518903287099e-01, 4.841716809796277332e-02
4.578900596036788451e-01, 4.843447849056126131e-02
4.580525660948331912e-01, 4.845178888315974236e-02
4.582150713633589834e-01, 4.846909927575823035e-02
4.583775754088234566e-01, 4.848640966835671834e-02
4.585400782307934020e-01, 4.850372006095519939e-02
4.587025798288364431e-01, 4.852103045355368738e-02
4.588650802025193154e-01, 4.853834084615216843e-02
4.590275793514094205e-01, 4.855565123875065642e-02
4.591900772750738824e-01, 4.857296163134913747e-02
4.593525739730796031e-01, 4.859027202394762546e-02
4.595150694449940953e-01, 4.860758241654611345e-02
4.596775636903842610e-01, 4.862489280914459450e-02
4.598400567088172797e-01, 4.864220320174308249e-02
4.600025484998604974e-01, 4.865951359434156354e-02
4.601650390630809828e-01, 4.867682398694005153e-02
4.603275283980459154e-01, 4.869413437953853951e-02
4.604900165043223637e-01, 4.871144477213702056e-02
4.606525033814778403e-01, 4.872875516473550855e-02
4.608149890290790807e-01, 4.874606555733398960e-02
4.609774734466935975e-01, 4.876337594993247759e-02
4.611399566338885703e-01, 4.878068634253095864e-02
4.613024385902311231e-01, 4.879799673512944663e-02
4.614649193152884910e-01, 4.881530712772793462e-02
4.616273988086277980e-01, 4.883261752032641567e-02
4.617898770698163902e-01, 4.884992791292490366e-02
4.619523540984214471e-01, 4.886723830552338471e-02
4.621148298940102594e-01, 4.888454869812187270e-02
4.622773044561498956e-01, 4.890185909072035375e-02
4.624397777844077018e-01, 4.891916948331884174e-02
4.626022498783508574e-01, 4.893647987591732973e-02
4.627647207375465421e-01, 4.895379026851581078e-02
4.629271903615623240e-01, 4.897110066111429877e-02
4.630896587499650496e-01, 4.898841105371277982e-02
4.632521259023222315e-01, 4.900572144631126781e-02
4.634145918182012158e-01, 4.902303183890975580e-02
4.635770564971686825e-01, 4.904034223150823685e-02
4.637395199387926992e-01, 4.905765262410672484e-02
4.639019821426400014e-01, 4.907496301670520589e-02
4.640644431082779908e-01, 4.909227340930369388e-02
4.642269028352739024e-01, 4.910958380190217493e-02
4.643893613231953044e-01, 4.912689419450066292e-02
4.645518185716092097e-01, 4.914420458709915090e-02
4.647142745800829089e-01, 4.916151497969763196e-02
4.648767293481838037e-01, 4.917882537229611994e-02
4.650391828754790180e-01, 4.919613576489460099e-02
4.652016351615362866e-01, 4.921344615749308898e-02
4.653640862059224559e-01, 4.923075655009157697e-02
4.655265360082049275e-01, 4.924806694269005802e-02
4.656889845679512696e-01, 4.926537733528854601e-02
4.658514318847285507e-01, 4.928268772788702706e-02
4.660138779581041168e-01, 4.929999812048551505e-02
4.661763227876455362e-01, 4.931730851308399610e-02
4.663387663729198773e-01, 4.933461890568248409e-02
4.665012087134947083e-01, 4.935192929828097208e-02
4.666636498089370422e-01, 4.936923969087945313e-02
4.668260896588145581e-01, 4.938655008347794112e-02
4.669885282626942691e-01, 4.940386047607642217e-02
4.671509656201441318e-01, 4.942117086867491016e-02
4.673134017307308818e-01, 4.943848126127339121e-02
4.674758365940221427e-01, 4.945579165387187920e-02
4.676382702095853161e-01, 4.947310204647036719e-02
4.678007025769877480e-01, 4.949041243906884824e-02
4.679631336957968402e-01, 4.950772283166733623e-02
4.681255635655797720e-01, 4.952503322426581728e-02
4.682879921859041672e-01, 4.954234361686430527e-02
4.684504195563374274e-01, 4.955965400946279326e-02
4.686128456764466765e-01, 4.957696440206127431e-02
4.687752705457996494e-01, 4.959427479465976230e-02
4.689376941639635810e-01, 4.961158518725824335e-02
4.691001165305058729e-01, 4.962889557985673133e-02
4.692625376449939822e-01, 4.964620597245521239e-02
4.694249575069954217e-01, 4.966351636505370037e-02
4.695873761160774262e-01, 4.968082675765218836e-02
4.697497934718072865e-01, 4.969813715025066941e-02
4.699122095737530147e-01, 4.971544754284915740e-02
4.700746244214813463e-01, 4.973275793544763845e-02
4.702370380145601270e-01, 4.975006832804612644e-02
4.703994503525568693e-01, 4.976737872064461443e-02
4.705618614350387530e-01, 4.978468911324309548e-02
4.707242712615733460e-01, 4.980199950584158347e-02
4.708866798317282165e-01, 4.981930989844006452e-02
4.710490871450707107e-01, 4.983662029103855251e-02
4.712114932011680635e-01, 4.985393068363703356e-02
4.713738979995882317e-01, 4.987124107623552155e-02
4.715363015398984503e-01, 4.988855146883400954e-02
4.716987038216661210e-01, 4.990586186143249059e-02
4.718611048444588119e-01, 4.992317225403097858e-02
4.720235046078438135e-01, 4.994048264662945963e-02
4.721859031113891381e-01, 4.995779303922794762e-02
4.723483003546617987e-01, 4.997510343182643561e-02
4.725106963372293079e-01, 4.999241382442491666e-02
4.726730910586593448e-01, 5.000972421702340465e-02
4.728354845185193667e-01, 5.002703460962188570e-02
4.729978767163769970e-01, 5.004434500222037369e-02
4.731602676517995265e-01, 5.006165539481885474e-02
4.733226573243545787e-01, 5.007896578741734273e-02
4.734850457336097773e-01, 5.009627618001583071e-02
4.736474328791325239e-01, 5.011358657261431176e-02
4.738098187604904976e-01, 5.013089696521279975e-02
4.739722033772510446e-01, 5.014820735781128080e-02
4.741345867289817884e-01, 5.016551775040976879e-02
4.742969688152502972e-01, 5.018282814300824984e-02
4.744593496356242501e-01, 5.020013853560673783e-02
4.746217291896709378e-01, 5.021744892820522582e-02
4.747841074769580394e-01, 5.023475932080370687e-02
4.749464844970530675e-01, 5.025206971340219486e-02
4.751088602495238122e-01, 5.026938010600067591e-02
4.752712347339376753e-01, 5.028669049859916390e-02
4.754336079498622247e-01, 5.030400089119765189e-02
4.755959798968650287e-01, 5.032131128379613294e-02
4.757583505745137109e-01, 5.033862167639462093e-02
4.759207199823758394e-01, 5.035593206899310198e-02
4.760830881200192044e-01, 5.037324246159158997e-02
4.762454549870110965e-01, 5.039055285419007102e-02
4.764078205829193058e-01, 5.040786324678855901e-02
4.765701849073114005e-01, 5.042517363938704700e-02
4.767325479597549487e-01, 5.044248403198552805e-02
4.768949097398177406e-01, 5.045979442458401604e-02
4.770572702470672333e-01, 5.047710481718249709e-02
4.772196294810709394e-01, 5.049441520978098508e-02
4.773819874413967601e-01, 5.051172560237947307e-02
4.775443441276122081e-01, 5.052903599497795412e-02
4.777066995392849624e-01, 5.054634638757644211e-02
4.778690536759824248e-01, 5.056365678017492316e-02
4.780314065372727184e-01, 5.058096717277341114e-02
4.781937581227230227e-01, 5.059827756537189219e-02
4.783561084319013501e-01, 5.061558795797038018e-02
4.785184574643752686e-01, 5.063289835056886817e-02
4.786808052197121244e-01, 5.065020874316734922e-02
4.788431516974799851e-01, 5.066751913576583721e-02
4.790054968972463634e-01, 5.068482952836431826e-02
4.791678408185789939e-01, 5.070213992096280625e-02
4.793301834610453893e-01, 5.071945031356128730e-02
4.794925248242136173e-01, 5.073676070615977529e-02
4.796548649076510240e-01, 5.075407109875826328e-02
4.798172037109254551e-01, 5.077138149135674433e-02
4.799795412336044786e-01, 5.078869188395523232e-02
4.801418774752559404e-01, 5.080600227655371337e-02
4.803042124354475750e-01, 5.082331266915220136e-02
4.804665461137469507e-01, 5.084062306175068935e-02
4.806288785097218574e-01, 5.085793345434917040e-02
4.807912096229400856e-01, 5.087524384694765839e-02
4.809535394529690921e-01, 5.089255423954613944e-02
4.811158679993770559e-01, 5.090986463214462743e-02
4.812781952617312675e-01, 5.092717502474310848e-02
4.814405212395998501e-01, 5.094448541734159647e-02
4.816028459325503719e-01, 5.096179580994008446e-02
4.817651693401503454e-01, 5.097910620253856551e-02
4.819274914619681160e-01, 5.099641659513705350e-02
4.820898122975708078e-01, 5.101372698773553455e-02
4.822521318465265994e-01, 5.103103738033402254e-02
4.824144501084031145e-01, 5.104834777293251052e-02
4.825767670827678657e-01, 5.106565816553099157e-02
4.827390827691893094e-01, 5.108296855812947956e-02
4.829013971672346250e-01, 5.110027895072796061e-02
4.830637102764718249e-01, 5.111758934332644860e-02
4.832260220964685327e-01, 5.113489973592492965e-02
4.833883326267928715e-01, 5.115221012852341764e-02
4.835506418670124096e-01, 5.116952052112190563e-02
4.837129498166949371e-01, 5.118683091372038668e-02
4.838752564754082997e-01, 5.120414130631887467e-02
4.840375618427201210e-01, 5.122145169891735572e-02
4.841998659181985798e-01, 5.123876209151584371e-02
4.843621687014114663e-01, 5.125607248411433170e-02
4.845244701919262931e-01, 5.127338287671281275e-02
4.846867703893110724e-01, 5.129069326931130074e-02
4.848490692931336499e-01, 5.130800366190978179e-02
4.850113669029618713e-01, 5.132531405450826978e-02
4.851736632183635267e-01, 5.134262444710675083e-02
4.853359582389065174e-01, 5.135993483970523882e-02
4.854982519641586336e-01, 5.137724523230372681e-02
4.856605443936878319e-01, 5.139455562490220786e-02
4.858228355270617360e-01, 5.141186601750069585e-02
4.859851253638485802e-01, 5.142917641009917690e-02
4.861474139036160436e-01, 5.144648680269766489e-02
4.863097011459318608e-01, 5.146379719529614594e-02
4.864719870903639887e-01, 5.148110758789463393e-02
4.866342717364805504e-01, 5.149841798049312191e-02
4.867965550838491695e-01, 5.151572837309160297e-02
4.869588371320379139e-01, 5.153303876569009095e-02
4.871211178806144071e-01, 5.155034915828857200e-02
4.872833973291467169e-01, 5.156765955088705999e-02
4.874456754772030220e-01, 5.158496994348554798e-02
4.876079523243506131e-01, 5.160228033608402903e-02
4.877702278701580574e-01, 5.161959072868251702e-02
4.879325021141927565e-01, 5.163690112128099807e-02
4.880947750560230003e-01, 5.165421151387948606e-02
4.882570466952165233e-01, 5.167152190647796711e-02
4.884193170313413379e-01, 5.168883229907645510e-02
4.885815860639654007e-01, 5.170614269167494309e-02
4.887438537926564464e-01, 5.172345308427342414e-02
4.889061202169828202e-01, 5.174076347687191213e-02
4.890683853365120348e-01, 5.175807386947039318e-02
4.892306491508123245e-01, 5.177538426206888117e-02
4.893929116594515349e-01, 5.179269465466736916e-02
4.895551728619976783e-01, 5.181000504726585021e-02
4.897174327580187114e-01, 5.182731543986433820e-02
4.898796913470825909e-01, 5.184462583246281925e-02
4.900419486287572735e-01, 5.186193622506130724e-02
4.902042046026107713e-01, 5.187924661765978829e-02
4.903664592682110412e-01, 5.189655701025827628e-02
4.905287126251262619e-01, 5.191386740285676427e-02
4.906909646729240571e-01, 5.193117779545524532e-02
4.908532154111728829e-01, 5.194848818805373331e-02
4.910154648394404187e-01, 5.196579858065221436e-02
4.911777129572947320e-01, 5.198310897325070234e-02
4.913399597643038352e-01, 5.200041936584918340e-02
4.915022052600357960e-01, 5.201772975844767138e-02
4.916644494440586821e-01, 5.203504015104615937e-02
4.918266923159403947e-01, 5.205235054364464042e-02
4.919889338752490016e-01, 5.206966093624312841e-02
4.921511741215525704e-01, 5.208697132884160946e-02
4.923134130544190024e-01, 5.210428172144009745e-02
4.924756506734168648e-01, 5.212159211403858544e-02
4.926378869781135039e-01, 5.213890250663706649e-02
4.928001219680774314e-01, 5.215621289923555448e-02
4.929623556428764375e-01, 5.217352329183403553e-02
4.931245880020788119e-01, 5.219083368443252352e-02
4.932868190452524004e-01, 5.220814407703100457e-02
4.934490487719655483e-01, 5.222545446962949256e-02
4.936112771817862677e-01, 5.224276486222798055e-02
4.937735042742821823e-01, 5.226007525482646160e-02
4.939357300490220259e-01, 5.227738564742494959e-02
4.940979545055736999e-01, 5.229469604002343064e-02
4.942601776435050498e-01, 5.231200643262191863e-02
4.944223994623844209e-01, 5.232931682522040662e-02
4.945846199617797145e-01, 5.234662721781888767e-02
4.947468391412592204e-01, 5.236393761041737566e-02
4.949090570003909506e-01, 5.238124800301585671e-02
4.950712735387431951e-01, 5.239855839561434470e-02
4.952334887558837440e-01, 5.241586878821282575e-02
4.953957026513812201e-01, 5.243317918081131374e-02
4.955579152248033581e-01, 5.245048957340980172e-02
4.957201264757182257e-01, 5.246779996600828277e-02
4.958823364036943904e-01, 5.248511035860677076e-02
4.960445450082995866e-01, 5.250242075120525181e-02
4.962067522891022153e-01, 5.251973114380373980e-02
4.963689582456702332e-01, 5.253704153640222779e-02
4.965311628775717634e-01, 5.255435192900070884e-02
4.966933661843753178e-01, 5.257166232159919683e-02
4.968555681656489642e-01, 5.258897271419767788e-02
4.970177688209606037e-01, 5.260628310679616587e-02
4.971799681498785262e-01, 5.262359349939464692e-02
4.973421661519710213e-01, 5.264090389199313491e-02
4.975043628268062679e-01, 5.265821428459162290e-02
4.976665581739523891e-01, 5.267552467719010395e-02
4.978287521929776749e-01, 5.269283506978859194e-02
4.979909448834500818e-01, 5.271014546238707299e-02
4.981531362449380107e-01, 5.272745585498556098e-02
4.983153262770097514e-01, 5.274476624758404203e-02
4.984775149792333715e-01, 5.276207664018253002e-02
4.986397023511771609e-01, 5.277938703278101801e-02
4.988018883924091873e-01, 5.279669742537949906e-02
4.989640731024979625e-01, 5.281400781797798705e-02
4.991262564810113322e-01, 5.283131821057646810e-02
4.992884385275180303e-01, 5.284862860317495609e-02
4.994506192415859025e-01, 5.286593899577344408e-02
4.996127986227832385e-01, 5.288324938837192513e-02
4.997749766706784946e-01, 5.290055978097041312e-02
4.999371533848397386e-01, 5.291787017356889417e-02
5.000993287648353158e-01, 5.293518056616738215e-02
5.002615028102334049e-01, 5.295249095876586320e-02
5.004236755206024068e-01, 5.296980135136435119e-02
5.005858468955104446e-01, 5.298711174396283918e-02
5.007480169345259746e-01, 5.300442213656132023e-02
5.009101856372172312e-01, 5.302173252915980822e-02
5.010723530031523376e-01, 5.303904292175828927e-02
5.012345190318997501e-01, 5.305635331435677726e-02
5.013966837230277029e-01, 5.307366370695526525e-02
5.015588470761044304e-01, 5.309097409955374630e-02
5.017210090906983888e-01, 5.310828449215223429e-02
5.018831697663779234e-01, 5.312559488475071534e-02
5.020453291027110465e-01, 5.314290527734920333e-02
5.022074870992664364e-01, 5.316021566994768438e-02
5.023696437556121053e-01, 5.317752606254617237e-02
5.025317990713166205e-01, 5.319483645514466036e-02
5.026939530459483274e-01, 5.321214684774314141e-02
5.028561056790754602e-01, 5.322945724034162940e-02
5.030182569702662532e-01, 5.324676763294011045e-02
5.031804069190891626e-01, 5.326407802553859844e-02
5.033425555251126449e-01, 5.328138841813707949e-02
5.035047027879049342e-01, 5.329869881073556748e-02
5.036668487070343758e-01, 5.331600920333405547e-02
5.038289932820693151e-01, 5.333331959593253652e-02
5.039911365125783194e-01, 5.335062998853102451e-02
5.041532783981295118e-01, 5.336794038112950556e-02
5.043154189382915709e-01, 5.338525077372799355e-02
5.044775581326326197e-01, 5.340256116632648153e-02
5.046396959807208926e-01, 5.341987155892496258e-02
5.048018324821251790e-01, 5.343718195152345057e-02
5.049639676364138241e-01, 5.345449234412193162e-02
5.051261014431550622e-01, 5.347180273672041961e-02
5.052882339019172386e-01, 5.348911312931890066e-02
5.054503650122690317e-01, 5.350642352191738865e-02
5.056124947737787867e-01, 5.352373391451587664e-02
5.057746231860145159e-01, 5.354104430711435769e-02
5.059367502485453416e-01, 5.355835469971284568e-02
5.060988759609391652e-01, 5.357566509231132673e-02
5.062610003227647759e-01, 5.359297548490981472e-02
5.064231233335902971e-01, 5.361028587750830271e-02
5.065852449929842960e-01, 5.362759627010678376e-02
5.067473653005153400e-01, 5.364490666270527175e-02
5.069094842557515523e-01, 5.366221705530375280e-02
5.070716018582618334e-01, 5.367952744790224079e-02
5.072337181076144175e-01, 5.369683784050072184e-02
5.073958330033776498e-01, 5.371414823309920983e-02
5.075579465451203198e-01, 5.373145862569769782e-02
5.077200587324106618e-01, 5.374876901829617887e-02
5.078821695648171319e-01, 5.376607941089466686e-02
5.080442790419082977e-01, 5.378338980349314791e-02
5.082063871632527263e-01, 5.380070019609163590e-02
5.083684939284188742e-01, 5.381801058869011695e-02
5.085305993369753086e-01, 5.383532098128860494e-02
5.086927033884901528e-01, 5.385263137388709292e-02
5.088548060825325292e-01, 5.386994176648557398e-02
5.090169074186704501e-01, 5.388725215908406196e-02
5.091790073964725938e-01, 5.390456255168254301e-02
5.093411060155076386e-01, 5.392187294428103100e-02
5.095032032753440410e-01, 5.393918333687951899e-02
5.096652991755499240e-01, 5.395649372947800004e-02
5.098273937156947433e-01, 5.397380412207648803e-02
5.099894868953459559e-01, 5.399111451467496908e-02
5.101515787140727953e-01, 5.400842490727345707e-02
5.103136691714437179e-01, 5.402573529987193812e-02
5.104757582670271798e-01, 5.404304569247042611e-02
5.106378460003918596e-01, 5.406035608506891410e-02
5.107999323711061024e-01, 5.407766647766739515e-02
5.109620173787386976e-01, 5.409497687026588314e-02
5.111241010228581017e-01, 5.411228726286436419e-02
5.112861833030329928e-01, 5.412959765546285218e-02
5.114482642188318273e-01, 5.414690804806134017e-02
5.116103437698232836e-01, 5.416421844065982122e-02
5.117724219555760401e-01, 5.418152883325830921e-02
5.119344987756585530e-01, 5.419883922585679026e-02
5.120965742296393897e-01, 5.421614961845527825e-02
5.122586483170872285e-01, 5.423346001105375930e-02
5.124207210375706367e-01, 5.425077040365224729e-02
5.125827923906585148e-01, 5.426808079625073528e-02
5.127448623759189861e-01, 5.428539118884921633e-02
5.129069309929210618e-01, 5.430270158144770432e-02
