2.024427774199370755e-01, 3.698822895907784292e-02
2.025673260251192043e-01, 3.701101899540506363e-02
2.026918742884117886e-01, 3.703380903173228433e-02
2.028164222096046632e-01, 3.705659906805950504e-02
2.029409697884878294e-01, 3.707938910438672575e-02
2.030655170248510111e-01, 3.710217914071394646e-02
2.031900639184839874e-01, 3.712496917704116717e-02
2.033146104691767042e-01, 3.714775921336838788e-02
2.034391566767189685e-01, 3.717054924969560165e-02
2.035637025409007261e-01, 3.719333928602282235e-02
2.036882480615116453e-01, 3.721612932235004306e-02
2.038127932383417551e-01, 3.723891935867726377e-02
2.039373380711808348e-01, 3.726170939500448448e-02
2.040618825598187192e-01, 3.728449943133170519e-02
2.041864267040452985e-01, 3.730728946765892590e-02
2.043109705036503521e-01, 3.733007950398614661e-02
2.044355139584239089e-01, 3.735286954031336731e-02
2.045600570681555819e-01, 3.737565957664058108e-02
2.046845998326353444e-01, 3.739844961296780179e-02
2.048091422516531701e-01, 3.742123964929502250e-02
2.049336843249986717e-01, 3.744402968562224321e-02
2.050582260524619060e-01, 3.746681972194946392e-02
2.051827674338326524e-01, 3.748960975827668463e-02
2.053073084689007732e-01, 3.751239979460390533e-02
2.054318491574561034e-01, 3.753518983093112604e-02
2.055563894992885055e-01, 3.755797986725833981e-02
2.056809294941879251e-01, 3.758076990358556052e-02
2.058054691419442528e-01, 3.760355993991278123e-02
2.059300084423471011e-01, 3.762634997624000194e-02
2.060545473951865825e-01, 3.764914001256722265e-02
2.061790860002524484e-01, 3.767193004889444335e-02
2.063036242573346446e-01, 3.769472008522166406e-02
2.064281621662228949e-01, 3.771751012154888477e-02
2.065526997267071174e-01, 3.774030015787609854e-02
2.066772369385773134e-01, 3.776309019420331925e-02
2.068017738016231788e-01, 3.778588023053053996e-02
2.069263103156346872e-01, 3.780867026685776067e-02
2.070508464804016735e-01, 3.783146030318498138e-02
2.071753822957139723e-01, 3.785425033951220208e-02
2.072999177613614741e-01, 3.787704037583942279e-02
2.074244528771341245e-01, 3.789983041216664350e-02
2.075489876428216196e-01, 3.792262044849385727e-02
2.076735220582139885e-01, 3.794541048482107798e-02
2.077980561231010936e-01, 3.796820052114829869e-02
2.079225898372727699e-01, 3.799099055747551940e-02
2.080471232005189075e-01, 3.801378059380274010e-02
2.081716562126293135e-01, 3.803657063012996081e-02
2.082961888733939337e-01, 3.805936066645718152e-02
2.084207211826026029e-01, 3.808215070278440223e-02
2.085452531400452114e-01, 3.810494073911162294e-02
2.086697847455116772e-01, 3.812773077543883671e-02
2.087943159987918629e-01, 3.815052081176605742e-02
2.089188468996755477e-01, 3.817331084809327812e-02
2.090433774479527884e-01, 3.819610088442049883e-02
2.091679076434133921e-01, 3.821889092074771954e-02
2.092924374858471104e-01, 3.824168095707494025e-02
2.094169669750439999e-01, 3.826447099340216096e-02
2.095414961107938956e-01, 3.828726102972938167e-02
2.096660248928866044e-01, 3.831005106605659544e-02
2.097905533211121276e-01, 3.833284110238381615e-02
2.099150813952602168e-01, 3.835563113871103685e-02
2.100396091151209010e-01, 3.837842117503825756e-02
2.101641364804839873e-01, 3.840121121136547827e-02
2.102886634911393660e-01, 3.842400124769269898e-02
2.104131901468768717e-01, 3.844679128401991969e-02
2.105377164474865059e-01, 3.846958132034714040e-02
2.106622423927580479e-01, 3.849237135667435417e-02
2.107867679824814711e-01, 3.851516139300157487e-02
2.109112932164466658e-01, 3.853795142932879558e-02
2.110358180944434392e-01, 3.856074146565601629e-02
2.111603426162617647e-01, 3.858353150198323700e-02
2.112848667816915882e-01, 3.860632153831045771e-02
2.114093905905226056e-01, 3.862911157463767842e-02
2.115339140425448183e-01, 3.865190161096489913e-02
2.116584371375481444e-01, 3.867469164729211983e-02
2.117829598753224463e-01, 3.869748168361933360e-02
2.119074822556576698e-01, 3.872027171994655431e-02
2.120320042783437053e-01, 3.874306175627377502e-02
2.121565259431703598e-01, 3.876585179260099573e-02
2.122810472499276346e-01, 3.878864182892821644e-02
2.124055681984053368e-01, 3.881143186525543715e-02
2.125300887883934675e-01, 3.883422190158265785e-02
2.126546090196818617e-01, 3.885701193790987856e-02
2.127791288920603818e-01, 3.887980197423709233e-02
2.129036484053190570e-01, 3.890259201056431304e-02
2.130281675592477220e-01, 3.892538204689153375e-02
2.131526863536361838e-01, 3.894817208321875446e-02
2.132772047882744437e-01, 3.897096211954597517e-02
2.134017228629524476e-01, 3.899375215587319587e-02
2.135262405774600025e-01, 3.901654219220041658e-02
2.136507579315871375e-01, 3.903933222852763729e-02
2.137752749251235762e-01, 3.906212226485485106e-02
2.138997915578593756e-01, 3.908491230118207177e-02
2.140243078295844259e-01, 3.910770233750929248e-02
2.141488237400885619e-01, 3.913049237383651319e-02
2.142733392891618127e-01, 3.915328241016373390e-02
2.143978544765939853e-01, 3.917607244649095460e-02
2.145223693021749978e-01, 3.919886248281817531e-02
2.146468837656947404e-01, 3.922165251914539602e-02
2.147713978669431867e-01, 3.924444255547260979e-02
2.148959116057102547e-01, 3.926723259179983050e-02
2.150204249817858904e-01, 3.929002262812705121e-02
2.151449379949598728e-01, 3.931281266445427192e-02
2.152694506450222867e-01, 3.933560270078149262e-02
2.153939629317628557e-01, 3.935839273710871333e-02
2.155184748549716367e-01, 3.938118277343593404e-02
2.156429864144384922e-01, 3.940397280976315475e-02
2.157674976099534236e-01, 3.942676284609037546e-02
2.158920084413062657e-01, 3.944955288241758923e-02
2.160165189082868531e-01, 3.947234291874480994e-02
2.161410290106852983e-01, 3.949513295507203064e-02
2.162655387482914637e-01, 3.951792299139925135e-02
2.163900481208951565e-01, 3.954071302772647206e-02
2.165145571282864612e-01, 3.956350306405369277e-02
2.166390657702551847e-01, 3.958629310038091348e-02
2.167635740465912730e-01, 3.960908313670813419e-02
2.168880819570846719e-01, 3.963187317303534796e-02
2.170125895015253548e-01, 3.965466320936256867e-02
2.171370966797031010e-01, 3.967745324568978937e-02
2.172616034914079952e-01, 3.970024328201701008e-02
2.173861099364298721e-01, 3.972303331834423079e-02
2.175106160145586776e-01, 3.974582335467145150e-02
2.176351217255843573e-01, 3.976861339099867221e-02
2.177596270692968849e-01, 3.979140342732589292e-02
2.178841320454860120e-01, 3.981419346365310669e-02
2.180086366539419340e-01, 3.983698349998032739e-02
2.181331408944543471e-01, 3.985977353630754810e-02
2.182576447668133635e-01, 3.988256357263476881e-02
2.183821482708087625e-01, 3.990535360896198952e-02
2.185066514062306287e-01, 3.992814364528921023e-02
2.186311541728687968e-01, 3.995093368161643094e-02
2.187556565705131573e-01, 3.997372371794365165e-02
2.188801585989537390e-01, 3.999651375427086542e-02
2.190046602579804880e-01, 4.001930379059808612e-02
2.191291615473832666e-01, 4.004209382692530683e-02
2.192536624669521039e-01, 4.006488386325252754e-02
2.193781630164768903e-01, 4.008767389957974825e-02
2.195026631957475161e-01, 4.011046393590696896e-02
2.196271630045539824e-01, 4.013325397223418967e-02
2.197516624426862075e-01, 4.015604400856141037e-02
2.198761615099341371e-01, 4.017883404488863108e-02
2.200006602060877725e-01, 4.020162408121584485e-02
2.201251585309369485e-01, 4.022441411754306556e-02
2.202496564842717497e-01, 4.024720415387028627e-02
2.203741540658819831e-01, 4.026999419019750698e-02
2.204986512755576777e-01, 4.029278422652472769e-02
2.206231481130886962e-01, 4.031557426285194839e-02
2.207476445782650953e-01, 4.033836429917916910e-02
2.208721406708767376e-01, 4.036115433550638981e-02
2.209966363907136522e-01, 4.038394437183360358e-02
2.211211317375656182e-01, 4.040673440816082429e-02
2.212456267112228037e-01, 4.042952444448804500e-02
2.213701213114750710e-01, 4.045231448081526571e-02
2.214946155381123383e-01, 4.047510451714248642e-02
2.216191093909245791e-01, 4.049789455346970712e-02
2.217436028697017947e-01, 4.052068458979692783e-02
2.218680959742338477e-01, 4.054347462612414854e-02
2.219925887043106838e-01, 4.056626466245136231e-02
2.221170810597224154e-01, 4.058905469877858302e-02
2.222415730402588496e-01, 4.061184473510580373e-02
2.223660646457100987e-01, 4.063463477143302444e-02
2.224905558758658308e-01, 4.065742480776024514e-02
2.226150467305162695e-01, 4.068021484408746585e-02
2.227395372094513604e-01, 4.070300488041468656e-02
2.228640273124609106e-01, 4.072579491674190727e-02
2.229885170393349492e-01, 4.074858495306912104e-02
2.231130063898634774e-01, 4.077137498939634175e-02
2.232374953638364690e-01, 4.079416502572356246e-02
2.233619839610438418e-01, 4.081695506205078317e-02
2.234864721812755695e-01, 4.083974509837800387e-02
2.236109600243215978e-01, 4.086253513470522458e-02
2.237354474899719836e-01, 4.088532517103244529e-02
2.238599345780164784e-01, 4.090811520735966600e-02
2.239844212882452779e-01, 4.093090524368688671e-02
2.241089076204482444e-01, 4.095369528001410048e-02
2.242333935744153794e-01, 4.097648531634132119e-02
2.243578791499366010e-01, 4.099927535266854189e-02
2.244823643468019103e-01, 4.102206538899576260e-02
2.246068491648013643e-01, 4.104485542532298331e-02
2.247313336037247977e-01, 4.106764546165020402e-02
2.248558176633621564e-01, 4.109043549797742473e-02
2.249803013435036081e-01, 4.111322553430464544e-02
2.251047846439388489e-01, 4.113601557063185921e-02
2.252292675644581854e-01, 4.115880560695907991e-02
2.253537501048513692e-01, 4.118159564328630062e-02
2.254782322649083737e-01, 4.120438567961352133e-02
2.256027140444193113e-01, 4.122717571594074204e-02
2.257271954431739891e-01, 4.124996575226796275e-02
2.258516764609625194e-01, 4.127275578859518346e-02
2.259761570975748757e-01, 4.129554582492240417e-02
2.261006373528008651e-01, 4.131833586124961794e-02
2.262251172264306831e-01, 4.134112589757683864e-02
2.263495967182542756e-01, 4.136391593390405935e-02
2.264740758280615052e-01, 4.138670597023128006e-02
2.265985545556424008e-01, 4.140949600655850077e-02
2.267230329007870193e-01, 4.143228604288572148e-02
2.268475108632853066e-01, 4.145507607921294219e-02
2.269719884429272083e-01, 4.147786611554016289e-02
2.270964656395027814e-01, 4.150065615186737666e-02
2.272209424528018606e-01, 4.152344618819459737e-02
2.273454188826146416e-01, 4.154623622452181808e-02
2.274698949287309313e-01, 4.156902626084903879e-02
2.275943705909408699e-01, 4.159181629717625950e-02
2.277188458690343753e-01, 4.161460633350348021e-02
2.278433207628013935e-01, 4.163739636983070092e-02
2.279677952720319534e-01, 4.166018640615792162e-02
2.280922693965160841e-01, 4.168297644248514233e-02
2.282167431360436760e-01, 4.170576647881235610e-02
2.283412164904048136e-01, 4.172855651513957681e-02
2.284656894593895260e-01, 4.175134655146679752e-02
2.285901620427877312e-01, 4.177413658779401823e-02
2.287146342403894306e-01, 4.179692662412123894e-02
2.288391060519846254e-01, 4.181971666044845964e-02
2.289635774773633448e-01, 4.184250669677568035e-02
2.290880485163155622e-01, 4.186529673310290106e-02
2.292125191686311958e-01, 4.188808676943011483e-02
2.293369894341003856e-01, 4.191087680575733554e-02
2.294614593125131052e-01, 4.193366684208455625e-02
2.295859288036592727e-01, 4.195645687841177696e-02
2.297103979073289726e-01, 4.197924691473899766e-02
2.298348666233121784e-01, 4.200203695106621837e-02
2.299593349513989193e-01, 4.202482698739343908e-02
2.300838028913790856e-01, 4.204761702372065979e-02
2.302082704430427340e-01, 4.207040706004787356e-02
2.303327376061799492e-01, 4.209319709637509427e-02
2.304572043805807879e-01, 4.211598713270231498e-02
2.305816707660349740e-01, 4.213877716902953569e-02
2.307061367623328696e-01, 4.216156720535675639e-02
2.308306023692641984e-01, 4.218435724168397710e-02
2.309550675866191838e-01, 4.220714727801119781e-02
2.310795324141876883e-01, 4.222993731433841852e-02
2.312039968517596578e-01, 4.225272735066563229e-02
2.313284608991253710e-01, 4.227551738699285300e-02
2.314529245560746074e-01, 4.229830742332007371e-02
2.315773878223975069e-01, 4.232109745964729441e-02
2.317018506978840153e-01, 4.234388749597451512e-02
2.318263131823241896e-01, 4.236667753230173583e-02
2.319507752755080032e-01, 4.238946756862895654e-02
2.320752369772254575e-01, 4.241225760495617725e-02
2.321996982872666648e-01, 4.243504764128339796e-02
2.323241592054214877e-01, 4.245783767761061173e-02
2.324486197314800662e-01, 4.248062771393783243e-02
2.325730798652324294e-01, 4.250341775026505314e-02
2.326975396064685786e-01, 4.252620778659227385e-02
2.328219989549785429e-01, 4.254899782291949456e-02
2.329464579105522681e-01, 4.257178785924671527e-02
2.330709164729797833e-01, 4.259457789557393598e-02
2.331953746420512008e-01, 4.261736793190115669e-02
2.333198324175564664e-01, 4.264015796822837046e-02
2.334442897992857480e-01, 4.266294800455559116e-02
2.335687467870288248e-01, 4.268573804088281187e-02
2.336932033805759479e-01, 4.270852807721003258e-02
2.338176595797170076e-01, 4.273131811353725329e-02
2.339421153842420886e-01, 4.275410814986447400e-02
2.340665707939412754e-01, 4.277689818619169471e-02
2.341910258086044305e-01, 4.279968822251891541e-02
2.343154804280217218e-01, 4.282247825884612918e-02
2.344399346519831784e-01, 4.284526829517334989e-02
2.345643884802787738e-01, 4.286805833150057060e-02
2.346888419126985925e-01, 4.289084836782779131e-02
2.348132949490326637e-01, 4.291363840415501202e-02
2.349377475890709333e-01, 4.293642844048223273e-02
2.350621998326035134e-01, 4.295921847680945344e-02
2.351866516794204887e-01, 4.298200851313667414e-02
2.353111031293116939e-01, 4.300479854946388791e-02
2.354355541820674358e-01, 4.302758858579110862e-02
2.355600048374776323e-01, 4.305037862211832933e-02
2.356844550953322570e-01, 4.307316865844555004e-02
2.358089049554214778e-01, 4.309595869477277075e-02
2.359333544175351849e-01, 4.311874873109999146e-02
2.360578034814635739e-01, 4.314153876742721216e-02
2.361822521469965908e-01, 4.316432880375443287e-02
2.363067004139242921e-01, 4.318711884008165358e-02
2.364311482820367072e-01, 4.320990887640886735e-02
2.365555957511239205e-01, 4.323269891273608806e-02
2.366800428209759888e-01, 4.325548894906330877e-02
2.368044894913828580e-01, 4.327827898539052948e-02
2.369289357621347791e-01, 4.330106902171775018e-02
2.370533816330215593e-01, 4.332385905804497089e-02
2.371778271038333663e-01, 4.334664909437219160e-02
2.373022721743602848e-01, 4.336943913069941231e-02
2.374267168443922327e-01, 4.339222916702662608e-02
2.375511611137194889e-01, 4.341501920335384679e-02
2.376756049821318051e-01, 4.343780923968106750e-02
2.378000484494195155e-01, 4.346059927600828821e-02
2.379244915153725382e-01, 4.348338931233550891e-02
2.380489341797809022e-01, 4.350617934866272962e-02
2.381733764424347477e-01, 4.352896938498995033e-02
2.382978183031240205e-01, 4.355175942131717104e-02
2.384222597616388051e-01, 4.357454945764438481e-02
2.385467008177692694e-01, 4.359733949397160552e-02
2.386711414713053869e-01, 4.362012953029882623e-02
2.387955817220372423e-01, 4.364291956662604693e-02
2.389200215697548368e-01, 4.366570960295326764e-02
2.390444610142483106e-01, 4.368849963928048835e-02
2.391689000553076927e-01, 4.371128967560770906e-02
2.392933386927229567e-01, 4.373407971193492977e-02
2.394177769262842981e-01, 4.375686974826215048e-02
2.395422147557817738e-01, 4.377965978458936425e-02
2.396666521810053574e-01, 4.380244982091658495e-02
2.397910892017451057e-01, 4.382523985724380566e-02
2.399155258177911865e-01, 4.384802989357102637e-02
2.400399620289336844e-01, 4.387081992989824708e-02
2.401643978349625452e-01, 4.389360996622546779e-02
2.402888332356679091e-01, 4.391640000255268850e-02
2.404132682308398050e-01, 4.393919003887990921e-02
2.405377028202683454e-01, 4.396198007520712298e-02
2.406621370037436147e-01, 4.398477011153434368e-02
2.407865707810556144e-01, 4.400756014786156439e-02
2.409110041519944845e-01, 4.403035018418878510e-02
2.410354371163502818e-01, 4.405314022051600581e-02
2.411598696739130909e-01, 4.407593025684322652e-02
2.412843018244728854e-01, 4.409872029317044723e-02
2.414087335678198609e-01, 4.412151032949766793e-02
2.415331649037440465e-01, 4.414430036582488170e-02
2.416575958320355266e-01, 4.416709040215210241e-02
2.417820263524844138e-01, 4.418988043847932312e-02
2.419064564648807647e-01, 4.421267047480654383e-02
2.420308861690146085e-01, 4.423546051113376454e-02
2.421553154646761130e-01, 4.425825054746098525e-02
2.422797443516552796e-01, 4.428104058378820596e-02
2.424041728297421927e-01, 4.430383062011542666e-02
2.425286008987269371e-01, 4.432662065644264043e-02
2.426530285583997637e-01, 4.434941069276986114e-02
2.427774558085504519e-01, 4.437220072909708185e-02
2.429018826489694471e-01, 4.439499076542430256e-02
2.430263090794465286e-01, 4.441778080175152327e-02
2.431507350997719197e-01, 4.444057083807874398e-02
2.432751607097357049e-01, 4.446336087440596468e-02
2.433995859091279135e-01, 4.448615091073318539e-02
2.435240106977387131e-01, 4.450894094706040610e-02
2.436484350753580774e-01, 4.453173098338761987e-02
2.437728590417762298e-01, 4.455452101971484058e-02
2.438972825967831992e-01, 4.457731105604206129e-02
2.440217057401691536e-01, 4.460010109236928200e-02
2.441461284717240943e-01, 4.462289112869650270e-02
2.442705507912381335e-01, 4.464568116502372341e-02
2.443949726985013837e-01, 4.466847120135094412e-02
2.445193941933039572e-01, 4.469126123767816483e-02
2.446438152754358275e-01, 4.471405127400537860e-02
2.447682359446873013e-01, 4.473684131033259931e-02
2.448926562008482966e-01, 4.475963134665982002e-02
2.450170760437090089e-01, 4.478242138298704073e-02
2.451414954730596063e-01, 4.480521141931426143e-02
2.452659144886900067e-01, 4.482800145564148214e-02
2.453903330903904056e-01, 4.485079149196870285e-02
2.455147512779509156e-01, 4.487358152829592356e-02
2.456391690511616488e-01, 4.489637156462313733e-02
2.457635864098126344e-01, 4.491916160095035804e-02
2.458880033536940957e-01, 4.494195163727757875e-02
2.460124198825960062e-01, 4.496474167360479945e-02
2.461368359963086450e-01, 4.498753170993202016e-02
2.462612516946219854e-01, 4.501032174625924087e-02
2.463856669773261121e-01, 4.503311178258646158e-02
2.465100818442111930e-01, 4.505590181891368229e-02
2.466344962950673680e-01, 4.507869185524089606e-02
2.467589103296846942e-01, 4.510148189156811677e-02
2.468833239478533392e-01, 4.512427192789533748e-02
2.470077371493633323e-01, 4.514706196422255818e-02
2.471321499340048411e-01, 4.516985200054977889e-02
2.472565623015680336e-01, 4.519264203687699960e-02
2.473809742518429389e-01, 4.521543207320422031e-02
2.475053857846196692e-01, 4.523822210953144102e-02
2.476297968996884202e-01, 4.526101214585866173e-02
2.477542075968392210e-01, 4.528380218218587550e-02
2.478786178758622394e-01, 4.530659221851309620e-02
2.480030277365475322e-01, 4.532938225484031691e-02
2.481274371786853505e-01, 4.535217229116753762e-02
2.482518462020657235e-01, 4.537496232749475833e-02
2.483762548064787634e-01, 4.539775236382197904e-02
2.485006629917146381e-01, 4.542054240014919975e-02
2.486250707575634045e-01, 4.544333243647642046e-02
2.487494781038152580e-01, 4.546612247280363422e-02
2.488738850302603112e-01, 4.548891250913085493e-02
2.489982915366886762e-01, 4.551170254545807564e-02
2.491226976228904655e-01, 4.553449258178529635e-02
2.492471032886558191e-01, 4.555728261811251706e-02
2.493715085337748771e-01, 4.558007265443973777e-02
2.494959133580377519e-01, 4.560286269076695848e-02
2.496203177612346391e-01, 4.562565272709417918e-02
2.497447217431554567e-01, 4.564844276342139295e-02
2.498691253035905668e-01, 4.567123279974861366e-02
2.499935284423301096e-01, 4.569402283607583437e-02
2.501179311591640309e-01, 4.571681287240305508e-02
2.502423334538825817e-01, 4.573960290873027579e-02
2.503667353262759576e-01, 4.576239294505749650e-02
2.504911367761341601e-01, 4.578518298138471720e-02
2.506155378032474124e-01, 4.580797301771193791e-02
2.507399384074057713e-01, 4.583076305403915168e-02
2.508643385883994603e-01, 4.585355309036637239e-02
2.509887383460185917e-01, 4.587634312669359310e-02
2.511131376800533332e-01, 4.589913316302081381e-02
2.512375365902937419e-01, 4.592192319934803452e-02
2.513619350765300409e-01, 4.594471323567525523e-02
2.514863331385523981e-01, 4.596750327200247593e-02
2.516107307761508705e-01, 4.599029330832969664e-02
2.517351279891156257e-01, 4.601308334465691735e-02
2.518595247772367762e-01, 4.603587338098413112e-02
2.519839211403044898e-01, 4.605866341731135183e-02
2.521083170781089899e-01, 4.608145345363857254e-02
2.522327125904403888e-01, 4.610424348996579325e-02
2.523571076770887989e-01, 4.612703352629301395e-02
2.524815023378443879e-01, 4.614982356262023466e-02
2.526058965724972682e-01, 4.617261359894745537e-02
2.527302903808377188e-01, 4.619540363527467608e-02
2.528546837626556298e-01, 4.621819367160188985e-02
2.529790767177414468e-01, 4.624098370792911056e-02
2.531034692458852264e-01, 4.626377374425633127e-02
2.532278613468770812e-01, 4.628656378058355197e-02
2.533522530205071788e-01, 4.630935381691077268e-02
2.534766442665655761e-01, 4.633214385323799339e-02
2.536010350848426631e-01, 4.635493388956521410e-02
2.537254254751284410e-01, 4.637772392589243481e-02
2.538498154372130222e-01, 4.640051396221964858e-02
2.539742049708866856e-01, 4.642330399854686929e-02
2.540985940759395989e-01, 4.644609403487409000e-02
2.542229827521618191e-01, 4.646888407120131070e-02
2.543473709993435139e-01, 4.649167410752853141e-02
2.544717588172749623e-01, 4.651446414385575212e-02
2.545961462057462210e-01, 4.653725418018297283e-02
2.547205331645475135e-01, 4.656004421651019354e-02
2.548449196934689520e-01, 4.658283425283740731e-02
2.549693057923007600e-01, 4.660562428916462802e-02
2.550936914608330497e-01, 4.662841432549184872e-02
2.552180766988561000e-01, 4.665120436181906943e-02
2.553424615061598568e-01, 4.667399439814629014e-02
2.554668458825348210e-01, 4.669678443447351085e-02
2.555912298277708272e-01, 4.671957447080073156e-02
2.557156133416583210e-01, 4.674236450712795227e-02
2.558399964239872482e-01, 4.676515454345517298e-02
2.559643790745478320e-01, 4.678794457978238674e-02
2.560887612931303514e-01, 4.681073461610960745e-02
2.562131430795249742e-01, 4.683352465243682816e-02
2.563375244335218128e-01, 4.685631468876404887e-02
2.564619053549110350e-01, 4.687910472509126958e-02
2.565862858434828642e-01, 4.690189476141849029e-02
2.567106658990274681e-01, 4.692468479774571100e-02
2.568350455213349592e-01, 4.694747483407293170e-02
2.569594247101955053e-01, 4.697026487040014547e-02
2.570838034653995519e-01, 4.699305490672736618e-02
2.572081817867369891e-01, 4.701584494305458689e-02
2.573325596739980403e-01, 4.703863497938180760e-02
2.574569371269729845e-01, 4.706142501570902831e-02
2.575813141454519895e-01, 4.708421505203624902e-02
2.577056907292252230e-01, 4.710700508836346972e-02
2.578300668780828531e-01, 4.712979512469069043e-02
2.579544425918150474e-01, 4.715258516101790420e-02
2.580788178702120295e-01, 4.717537519734512491e-02
2.582031927130640225e-01, 4.719816523367234562e-02
2.583275671201611390e-01, 4.722095526999956633e-02
2.584519410912936577e-01, 4.724374530632678704e-02
2.585763146262517465e-01, 4.726653534265400775e-02
2.587006877248255177e-01, 4.728932537898122845e-02
2.588250603868051392e-01, 4.731211541530844916e-02
2.589494326119809453e-01, 4.733490545163566293e-02
2.590738044001430485e-01, 4.735769548796288364e-02
2.591981757510817830e-01, 4.738048552429010435e-02
2.593225466645871502e-01, 4.740327556061732506e-02
2.594469171404493735e-01, 4.742606559694454577e-02
2.595712871784587872e-01, 4.744885563327176647e-02
2.596956567784055037e-01, 4.747164566959898718e-02
2.598200259400797463e-01, 4.749443570592620789e-02
2.599443946632715718e-01, 4.751722574225342860e-02
2.600687629477713703e-01, 4.754001577858064237e-02
2.601931307933693094e-01, 4.756280581490786308e-02
2.603174981998555571e-01, 4.758559585123508379e-02
2.604418651670202811e-01, 4.760838588756230449e-02
2.605662316946538160e-01, 4.763117592388952520e-02
2.606905977825461629e-01, 4.765396596021674591e-02
2.608149634304877673e-01, 4.767675599654396662e-02
2.609393286382686861e-01, 4.769954603287118733e-02
2.610636934056790315e-01, 4.772233606919840110e-02
2.611880577325093045e-01, 4.774512610552562181e-02
2.613124216185494508e-01, 4.776791614185284252e-02
2.614367850635898605e-01, 4.779070617818006322e-02
2.615611480674205902e-01, 4.781349621450728393e-02
2.616855106298319744e-01, 4.783628625083450464e-02
2.618098727506142365e-01, 4.785907628716172535e-02
2.619342344295575442e-01, 4.788186632348894606e-02
2.620585956664519545e-01, 4.790465635981615983e-02
2.621829564610879681e-01, 4.792744639614338054e-02
2.623073168132556976e-01, 4.795023643247060124e-02
2.624316767227451441e-01, 4.797302646879782195e-02
2.625560361893469197e-01, 4.799581650512504266e-02
2.626803952128509700e-01, 4.801860654145226337e-02
2.628047537930476296e-01, 4.804139657777948408e-02
2.629291119297270662e-01, 4.806418661410670479e-02
2.630534696226794478e-01, 4.808697665043391856e-02
2.631778268716950531e-01, 4.810976668676113926e-02
2.633021836765642165e-01, 4.813255672308835997e-02
2.634265400370770505e-01, 4.815534675941558068e-02
2.635508959530237783e-01, 4.817813679574280139e-02
2.636752514241947898e-01, 4.820092683207002210e-02
2.637996064503799754e-01, 4.822371686839724281e-02
2.639239610313697804e-01, 4.824650690472446352e-02
2.640483151669545392e-01, 4.826929694105168422e-02
2.641726688569242532e-01, 4.829208697737889799e-02
2.642970221010692566e-01, 4.831487701370611870e-02
2.644213748991798285e-01, 4.833766705003333941e-02
2.645457272510461366e-01, 4.836045708636056012e-02
2.646700791564584598e-01, 4.838324712268778083e-02
2.647944306152070215e-01, 4.840603715901500154e-02
2.649187816270819895e-01, 4.842882719534222224e-02
2.650431321918736982e-01, 4.845161723166944295e-02
2.651674823093723710e-01, 4.847440726799665672e-02
2.652918319793681201e-01, 4.849719730432387743e-02
2.654161812016514466e-01, 4.851998734065109814e-02
2.655405299760122961e-01, 4.854277737697831885e-02
2.656648783022411142e-01, 4.856556741330553956e-02
2.657892261801280687e-01, 4.858835744963276027e-02
2.659135736094633828e-01, 4.861114748595998097e-02
2.660379205900373356e-01, 4.863393752228720168e-02
2.661622671216401503e-01, 4.865672755861441545e-02
2.662866132040620504e-01, 4.867951759494163616e-02
2.664109588370934256e-01, 4.870230763126885687e-02
2.665353040205243884e-01, 4.872509766759607758e-02
2.666596487541451066e-01, 4.874788770392329829e-02
2.667839930377460256e-01, 4.877067774025051899e-02
2.669083368711174242e-01, 4.879346777657773970e-02
2.670326802540492483e-01, 4.881625781290496041e-02
2.671570231863319433e-01, 4.883904784923217418e-02
2.672813656677557881e-01, 4.886183788555939489e-02
2.674057076981110614e-01, 4.888462792188661560e-02
2.675300492771879313e-01, 4.890741795821383631e-02
2.676543904047766764e-01, 4.893020799454105701e-02
2.677787310806676313e-01, 4.895299803086827772e-02
2.679030713046509082e-01, 4.897578806719549843e-02
2.680274110765168971e-01, 4.899857810352271914e-02
2.681517503960558213e-01, 4.902136813984993985e-02
2.682760892630577376e-01, 4.904415817617715362e-02
2.684004276773132580e-01, 4.906694821250437433e-02
2.685247656386124393e-01, 4.908973824883159504e-02
2.686491031467456714e-01, 4.911252828515881574e-02
2.687734402015030111e-01, 4.913531832148603645e-02
2.688977768026747928e-01, 4.915810835781325716e-02
2.690221129500515174e-01, 4.918089839414047787e-02
2.691464486434231307e-01, 4.920368843046769858e-02
2.692707838825799671e-01, 4.922647846679491235e-02
2.693951186673125275e-01, 4.924926850312213306e-02
2.695194529974108688e-01, 4.927205853944935376e-02
2.696437868726652698e-01, 4.929484857577657447e-02
2.697681202928660649e-01, 4.931763861210379518e-02
2.698924532578035329e-01, 4.934042864843101589e-02
2.700167857672678973e-01, 4.936321868475823660e-02
2.701411178210494368e-01, 4.938600872108545731e-02
2.702654494189384304e-01, 4.940879875741267108e-02
2.703897805607251570e-01, 4.943158879373989179e-02
2.705141112461999509e-01, 4.945437883006711249e-02
2.706384414751530354e-01, 4.947716886639433320e-02
2.707627712473745785e-01, 4.949995890272155391e-02
2.708871005626550810e-01, 4.952274893904877462e-02
2.710114294207847108e-01, 4.954553897537599533e-02
2.711357578215537467e-01, 4.956832901170321604e-02
2.712600857647523567e-01, 4.959111904803042981e-02
2.713844132501710971e-01, 4.961390908435765051e-02
2.715087402776000247e-01, 4.963669912068487122e-02
2.716330668468296405e-01, 4.965948915701209193e-02
2.717573929576498348e-01, 4.968227919333931264e-02
2.718817186098513861e-01, 4.970506922966653335e-02
2.720060438032241845e-01, 4.972785926599375406e-02
