6.343611430167428455e-02, 4.485986801465322027e-02
6.350635290409885336e-02, 4.490954671677354487e-02
6.357659146734043198e-02, 4.495922541889386947e-02
6.364682999135568009e-02, 4.500890412101419408e-02
6.371706847610122959e-02, 4.505858282313451868e-02
6.378730692153379567e-02, 4.510826152525484328e-02
6.385754532760999636e-02, 4.515794022737516789e-02
6.392778369428654683e-02, 4.520761892949549249e-02
6.399802202152005126e-02, 4.525729763161581709e-02
6.406826030926721094e-02, 4.530697633373614169e-02
6.413849855748467166e-02, 4.535665503585646630e-02
6.420873676612912084e-02, 4.540633373797679090e-02
6.427897493515719041e-02, 4.545601244009711550e-02
6.434921306452556777e-02, 4.550569114221744010e-02
6.441945115419091261e-02, 4.555536984433776471e-02
6.448968920410987071e-02, 4.560504854645808931e-02
6.455992721423910174e-02, 4.565472724857841391e-02
6.463016518453532089e-02, 4.570440595069873851e-02
6.470040311495516006e-02, 4.575408465281906312e-02
6.477064100545526504e-02, 4.580376335493938772e-02
6.484087885599230938e-02, 4.585344205705971232e-02
6.491111666652295276e-02, 4.590312075918003692e-02
6.498135443700389646e-02, 4.595279946130036153e-02
6.505159216739175854e-02, 4.600247816342068613e-02
6.512182985764321252e-02, 4.605215686554101073e-02
6.519206750771494585e-02, 4.610183556766133534e-02
6.526230511756360431e-02, 4.615151426978165994e-02
6.533254268714584756e-02, 4.620119297190198454e-02
6.540278021641834916e-02, 4.625087167402230914e-02
6.547301770533776877e-02, 4.630055037614263375e-02
6.554325515386077994e-02, 4.635022907826295835e-02
6.561349256194402846e-02, 4.639990778038328989e-02
6.568372992954420175e-02, 4.644958648250361449e-02
6.575396725661793174e-02, 4.649926518462393910e-02
6.582420454312190583e-02, 4.654894388674426370e-02
6.589444178901276983e-02, 4.659862258886458830e-02
6.596467899424722503e-02, 4.664830129098491290e-02
6.603491615878190335e-02, 4.669797999310523751e-02
6.610515328257346446e-02, 4.674765869522556211e-02
6.617539036557859577e-02, 4.679733739734588671e-02
6.624562740775395697e-02, 4.684701609946621131e-02
6.631586440905617996e-02, 4.689669480158653592e-02
6.638610136944197992e-02, 4.694637350370686052e-02
6.645633828886798877e-02, 4.699605220582718512e-02
6.652657516729088005e-02, 4.704573090794750972e-02
6.659681200466731343e-02, 4.709540961006783433e-02
6.666704880095396246e-02, 4.714508831218815893e-02
6.673728555610744517e-02, 4.719476701430848353e-02
6.680752227008451838e-02, 4.724444571642880814e-02
6.687775894284177236e-02, 4.729412441854913274e-02
6.694799557433590842e-02, 4.734380312066945734e-02
6.701823216452355847e-02, 4.739348182278978194e-02
6.708846871336139606e-02, 4.744316052491010655e-02
6.715870522080610860e-02, 4.749283922703043115e-02
6.722894168681434190e-02, 4.754251792915075575e-02
6.729917811134275563e-02, 4.759219663127108035e-02
6.736941449434805107e-02, 4.764187533339140496e-02
6.743965083578684627e-02, 4.769155403551172956e-02
6.750988713561582866e-02, 4.774123273763205416e-02
6.758012339379164402e-02, 4.779091143975237876e-02
6.765035961027099365e-02, 4.784059014187270337e-02
6.772059578501050947e-02, 4.789026884399302797e-02
6.779083191796686503e-02, 4.793994754611335257e-02
6.786106800909671999e-02, 4.798962624823367717e-02
6.793130405835676178e-02, 4.803930495035400178e-02
6.800154006570365006e-02, 4.808898365247432638e-02
6.807177603109401676e-02, 4.813866235459465098e-02
6.814201195448453541e-02, 4.818834105671497559e-02
6.821224783583193507e-02, 4.823801975883530019e-02
6.828248367509279215e-02, 4.828769846095562479e-02
6.835271947222382183e-02, 4.833737716307594939e-02
6.842295522718168377e-02, 4.838705586519627400e-02
6.849319093992302376e-02, 4.843673456731659860e-02
6.856342661040452924e-02, 4.848641326943692320e-02
6.863366223858284598e-02, 4.853609197155724780e-02
6.870389782441466142e-02, 4.858577067367757241e-02
6.877413336785662135e-02, 4.863544937579789701e-02
6.884436886886539930e-02, 4.868512807791822161e-02
6.891460432739765496e-02, 4.873480678003854621e-02
6.898483974341006186e-02, 4.878448548215887082e-02
6.905507511685927968e-02, 4.883416418427919542e-02
6.912531044770196809e-02, 4.888384288639952002e-02
6.919554573589480062e-02, 4.893352158851984463e-02
6.926578098139445083e-02, 4.898320029064016923e-02
6.933601618415756451e-02, 4.903287899276049383e-02
6.940625134414081521e-02, 4.908255769488081843e-02
6.947648646130087646e-02, 4.913223639700114304e-02
6.954672153559440795e-02, 4.918191509912146764e-02
6.961695656697805545e-02, 4.923159380124179224e-02
6.968719155540853416e-02, 4.928127250336211684e-02
6.975742650084244822e-02, 4.933095120548244145e-02
6.982766140323651283e-02, 4.938062990760277299e-02
6.989789626254738764e-02, 4.943030860972309759e-02
6.996813107873169069e-02, 4.947998731184342219e-02
7.003836585174613716e-02, 4.952966601396374680e-02
7.010860058154738672e-02, 4.957934471608407140e-02
7.017883526809205741e-02, 4.962902341820439600e-02
7.024906991133689216e-02, 4.967870212032472060e-02
7.031930451123849513e-02, 4.972838082244504521e-02
7.038953906775358149e-02, 4.977805952456536981e-02
7.045977358083875541e-02, 4.982773822668569441e-02
7.053000805045073207e-02, 4.987741692880601901e-02
7.060024247654617113e-02, 4.992709563092634362e-02
7.067047685908171839e-02, 4.997677433304666822e-02
7.074071119801404739e-02, 5.002645303516699282e-02
7.081094549329983168e-02, 5.007613173728731742e-02
7.088117974489573092e-02, 5.012581043940764203e-02
7.095141395275840479e-02, 5.017548914152796663e-02
7.102164811684455459e-02, 5.022516784364829123e-02
7.109188223711079835e-02, 5.027484654576861584e-02
7.116211631351383737e-02, 5.032452524788894044e-02
7.123235034601030358e-02, 5.037420395000926504e-02
7.130258433455688438e-02, 5.042388265212958964e-02
7.137281827911025334e-02, 5.047356135424991425e-02
7.144305217962707011e-02, 5.052324005637023885e-02
7.151328603606399437e-02, 5.057291875849056345e-02
7.158351984837768578e-02, 5.062259746061088805e-02
7.165375361652481789e-02, 5.067227616273121266e-02
7.172398734046207813e-02, 5.072195486485153726e-02
7.179422102014609841e-02, 5.077163356697186186e-02
7.186445465553358003e-02, 5.082131226909218646e-02
7.193468824658115490e-02, 5.087099097121251107e-02
7.200492179324552433e-02, 5.092066967333283567e-02
7.207515529548332023e-02, 5.097034837545316027e-02
7.214538875325121614e-02, 5.102002707757348487e-02
7.221562216650588562e-02, 5.106970577969380948e-02
7.228585553520400220e-02, 5.111938448181413408e-02
7.235608885930223944e-02, 5.116906318393445868e-02
7.242632213875722924e-02, 5.121874188605478329e-02
7.249655537352567292e-02, 5.126842058817510789e-02
7.256678856356424401e-02, 5.131809929029543249e-02
7.263702170882954667e-02, 5.136777799241575709e-02
7.270725480927829609e-02, 5.141745669453608170e-02
7.277748786486716581e-02, 5.146713539665640630e-02
7.284772087555280162e-02, 5.151681409877673090e-02
7.291795384129189095e-02, 5.156649280089705550e-02
7.298818676204105182e-02, 5.161617150301738011e-02
7.305841963775702719e-02, 5.166585020513770471e-02
7.312865246839642119e-02, 5.171552890725802931e-02
7.319888525391592127e-02, 5.176520760937835391e-02
7.326911799427221483e-02, 5.181488631149867852e-02
7.333935068942193380e-02, 5.186456501361900312e-02
7.340958333932175173e-02, 5.191424371573932772e-02
7.347981594392835603e-02, 5.196392241785965233e-02
7.355004850319837861e-02, 5.201360111997997693e-02
7.362028101708853467e-02, 5.206327982210030153e-02
7.369051348555546999e-02, 5.211295852422062613e-02
7.376074590855581647e-02, 5.216263722634095074e-02
7.383097828604630319e-02, 5.221231592846127534e-02
7.390121061798357593e-02, 5.226199463058159994e-02
7.397144290432426661e-02, 5.231167333270192454e-02
7.404167514502507652e-02, 5.236135203482224915e-02
7.411190734004267922e-02, 5.241103073694258069e-02
7.418213948933372048e-02, 5.246070943906290529e-02
7.425237159285485999e-02, 5.251038814118322989e-02
7.432260365056278517e-02, 5.256006684330355450e-02
7.439283566241415568e-02, 5.260974554542387910e-02
7.446306762836564508e-02, 5.265942424754420370e-02
7.453329954837391302e-02, 5.270910294966452830e-02
7.460353142239561919e-02, 5.275878165178485291e-02
7.467376325038745100e-02, 5.280846035390517751e-02
7.474399503230606812e-02, 5.285813905602550211e-02
7.481422676810814409e-02, 5.290781775814582671e-02
7.488445845775032472e-02, 5.295749646026615132e-02
7.495469010118931130e-02, 5.300717516238647592e-02
7.502492169838172187e-02, 5.305685386450680052e-02
7.509515324928427160e-02, 5.310653256662712512e-02
7.516538475385362017e-02, 5.315621126874744973e-02
7.523561621204641336e-02, 5.320588997086777433e-02
7.530584762381932473e-02, 5.325556867298809893e-02
7.537607898912904170e-02, 5.330524737510842354e-02
7.544631030793222393e-02, 5.335492607722874814e-02
7.551654158018548946e-02, 5.340460477934907274e-02
7.558677280584559510e-02, 5.345428348146939734e-02
7.565700398486914502e-02, 5.350396218358972195e-02
7.572723511721284051e-02, 5.355364088571004655e-02
7.579746620283331349e-02, 5.360331958783037115e-02
7.586769724168726525e-02, 5.365299828995069575e-02
7.593792823373135548e-02, 5.370267699207102036e-02
7.600815917892224383e-02, 5.375235569419134496e-02
7.607839007721660385e-02, 5.380203439631166956e-02
7.614862092857110909e-02, 5.385171309843199416e-02
7.621885173294241922e-02, 5.390139180055231877e-02
7.628908249028719391e-02, 5.395107050267264337e-02
7.635931320056213445e-02, 5.400074920479296797e-02
7.642954386372383113e-02, 5.405042790691329258e-02
7.649977447972905464e-02, 5.410010660903361718e-02
7.657000504853440914e-02, 5.414978531115394178e-02
7.664023557009659593e-02, 5.419946401327426638e-02
7.671046604437223304e-02, 5.424914271539459099e-02
7.678069647131804953e-02, 5.429882141751491559e-02
7.685092685089066344e-02, 5.434850011963524019e-02
7.692115718304678995e-02, 5.439817882175556479e-02
7.699138746774306097e-02, 5.444785752387588940e-02
7.706161770493616392e-02, 5.449753622599621400e-02
7.713184789458274460e-02, 5.454721492811653860e-02
7.720207803663950430e-02, 5.459689363023686320e-02
7.727230813106310270e-02, 5.464657233235718781e-02
7.734253817781017171e-02, 5.469625103447751241e-02
7.741276817683742650e-02, 5.474592973659783701e-02
7.748299812810149900e-02, 5.479560843871816161e-02
7.755322803155909051e-02, 5.484528714083848622e-02
7.762345788716687456e-02, 5.489496584295881082e-02
7.769368769488146920e-02, 5.494464454507913542e-02
7.776391745465958960e-02, 5.499432324719946003e-02
7.783414716645788156e-02, 5.504400194931978463e-02
7.790437683023301862e-02, 5.509368065144010923e-02
7.797460644594167434e-02, 5.514335935356043383e-02
7.804483601354052225e-02, 5.519303805568075844e-02
7.811506553298623590e-02, 5.524271675780108304e-02
7.818529500423544720e-02, 5.529239545992140764e-02
7.825552442724485747e-02, 5.534207416204173224e-02
7.832575380197114023e-02, 5.539175286416206379e-02
7.839598312837095517e-02, 5.544143156628238839e-02
7.846621240640094808e-02, 5.549111026840271299e-02
7.853644163601783412e-02, 5.554078897052303759e-02
7.860667081717824523e-02, 5.559046767264336220e-02
7.867689994983884105e-02, 5.564014637476368680e-02
7.874712903395635066e-02, 5.568982507688401140e-02
7.881735806948739209e-02, 5.573950377900433600e-02
7.888758705638862501e-02, 5.578918248112466061e-02
7.895781599461676459e-02, 5.583886118324498521e-02
7.902804488412845663e-02, 5.588853988536530981e-02
7.909827372488036079e-02, 5.593821858748563441e-02
7.916850251682913675e-02, 5.598789728960595902e-02
7.923873125993148581e-02, 5.603757599172628362e-02
7.930895995414408151e-02, 5.608725469384660822e-02
7.937918859942355576e-02, 5.613693339596693282e-02
7.944941719572660987e-02, 5.618661209808725743e-02
7.951964574300988964e-02, 5.623629080020758203e-02
7.958987424123008247e-02, 5.628596950232790663e-02
7.966010269034384805e-02, 5.633564820444823124e-02
7.973033109030785992e-02, 5.638532690656855584e-02
7.980055944107879162e-02, 5.643500560868888044e-02
7.987078774261330283e-02, 5.648468431080920504e-02
7.994101599486806708e-02, 5.653436301292952965e-02
8.001124419779975794e-02, 5.658404171504985425e-02
8.008147235136504893e-02, 5.663372041717017885e-02
8.015170045552058586e-02, 5.668339911929050345e-02
8.022192851022307003e-02, 5.673307782141082806e-02
8.029215651542914722e-02, 5.678275652353115266e-02
8.036238447109551875e-02, 5.683243522565147726e-02
8.043261237717881651e-02, 5.688211392777180186e-02
8.050284023363572794e-02, 5.693179262989212647e-02
8.057306804042291271e-02, 5.698147133201245107e-02
8.064329579749705823e-02, 5.703115003413277567e-02
8.071352350481482418e-02, 5.708082873625310028e-02
8.078375116233288411e-02, 5.713050743837342488e-02
8.085397877000788380e-02, 5.718018614049374948e-02
8.092420632779655232e-02, 5.722986484261407408e-02
8.099443383565549381e-02, 5.727954354473439869e-02
8.106466129354142347e-02, 5.732922224685472329e-02
8.113488870141100096e-02, 5.737890094897504789e-02
8.120511605922087206e-02, 5.742857965109537249e-02
8.127534336692773809e-02, 5.747825835321569710e-02
8.134557062448825870e-02, 5.752793705533602170e-02
8.141579783185907970e-02, 5.757761575745634630e-02
8.148602498899691626e-02, 5.762729445957667090e-02
8.155625209585841418e-02, 5.767697316169699551e-02
8.162647915240024699e-02, 5.772665186381732011e-02
8.169670615857907436e-02, 5.777633056593764471e-02
8.176693311435158373e-02, 5.782600926805796931e-02
8.183716001967442089e-02, 5.787568797017829392e-02
8.190738687450428712e-02, 5.792536667229861852e-02
8.197761367879785599e-02, 5.797504537441894312e-02
8.204784043251177328e-02, 5.802472407653926773e-02
8.211806713560269866e-02, 5.807440277865959233e-02
8.218829378802734731e-02, 5.812408148077991693e-02
8.225852038974235114e-02, 5.817376018290024153e-02
8.232874694070439758e-02, 5.822343888502056614e-02
8.239897344087014630e-02, 5.827311758714089074e-02
8.246919989019628472e-02, 5.832279628926121534e-02
8.253942628863947251e-02, 5.837247499138154688e-02
8.260965263615638321e-02, 5.842215369350187149e-02
8.267987893270367650e-02, 5.847183239562219609e-02
8.275010517823803979e-02, 5.852151109774252069e-02
8.282033137271613277e-02, 5.857118979986284529e-02
8.289055751609464284e-02, 5.862086850198316990e-02
8.296078360833021581e-02, 5.867054720410349450e-02
8.303100964937955297e-02, 5.872022590622381910e-02
8.310123563919928624e-02, 5.876990460834414370e-02
8.317146157774611692e-02, 5.881958331046446831e-02
8.324168746497671856e-02, 5.886926201258479291e-02
8.331191330084773694e-02, 5.891894071470511751e-02
8.338213908531585949e-02, 5.896861941682544211e-02
8.345236481833777364e-02, 5.901829811894576672e-02
8.352259049987012518e-02, 5.906797682106609132e-02
8.359281612986958765e-02, 5.911765552318641592e-02
8.366304170829283460e-02, 5.916733422530674052e-02
8.373326723509653957e-02, 5.921701292742706513e-02
8.380349271023739000e-02, 5.926669162954738973e-02
8.387371813367203166e-02, 5.931637033166771433e-02
8.394394350535715199e-02, 5.936604903378803894e-02
8.401416882524939678e-02, 5.941572773590836354e-02
8.408439409330548120e-02, 5.946540643802868814e-02
8.415461930948203717e-02, 5.951508514014901274e-02
8.422484447373575212e-02, 5.956476384226933735e-02
8.429506958602329958e-02, 5.961444254438966195e-02
8.436529464630133923e-02, 5.966412124650998655e-02
8.443551965452658625e-02, 5.971379994863031115e-02
8.450574461065564480e-02, 5.976347865075063576e-02
8.457596951464523005e-02, 5.981315735287096036e-02
8.464619436645200168e-02, 5.986283605499128496e-02
8.471641916603264710e-02, 5.991251475711160956e-02
8.478664391334381212e-02, 5.996219345923193417e-02
8.485686860834215639e-02, 6.001187216135225877e-02
8.492709325098440898e-02, 6.006155086347258337e-02
8.499731784122721567e-02, 6.011122956559290798e-02
8.506754237902722227e-02, 6.016090826771323258e-02
8.513776686434111618e-02, 6.021058696983355718e-02
8.520799129712558484e-02, 6.026026567195388178e-02
8.527821567733730179e-02, 6.030994437407420639e-02
8.534844000493289895e-02, 6.035962307619453099e-02
8.541866427986907762e-02, 6.040930177831485559e-02
8.548888850210251134e-02, 6.045898048043518019e-02
8.555911267158987366e-02, 6.050865918255550480e-02
8.562933678828783812e-02, 6.055833788467582940e-02
8.569956085215306441e-02, 6.060801658679615400e-02
8.576978486314222605e-02, 6.065769528891647860e-02
8.584000882121201048e-02, 6.070737399103680321e-02
8.591023272631904961e-02, 6.075705269315712781e-02
8.598045657842007250e-02, 6.080673139527745241e-02
8.605068037747172494e-02, 6.085641009739777701e-02
8.612090412343068047e-02, 6.090608879951810162e-02
8.619112781625361264e-02, 6.095576750163842622e-02
8.626135145589716724e-02, 6.100544620375875082e-02
8.633157504231805945e-02, 6.105512490587907543e-02
8.640179857547293507e-02, 6.110480360799940003e-02
8.647202205531848151e-02, 6.115448231011972463e-02
8.654224548181137233e-02, 6.120416101224004923e-02
8.661246885490823944e-02, 6.125383971436037384e-02
8.668269217456582576e-02, 6.130351841648069844e-02
8.675291544074074934e-02, 6.135319711860102998e-02
8.682313865338971148e-02, 6.140287582072135458e-02
8.689336181246935797e-02, 6.145255452284167919e-02
8.696358491793639012e-02, 6.150223322496200379e-02
8.703380796974745370e-02, 6.155191192708232839e-02
8.710403096785925003e-02, 6.160159062920265299e-02
8.717425391222842490e-02, 6.165126933132297760e-02
8.724447680281166573e-02, 6.170094803344330220e-02
8.731469963956564606e-02, 6.175062673556362680e-02
8.738492242244702557e-02, 6.180030543768395140e-02
8.745514515141251943e-02, 6.184998413980427601e-02
8.752536782641871793e-02, 6.189966284192460061e-02
8.759559044742237788e-02, 6.194934154404492521e-02
8.766581301438015894e-02, 6.199902024616524981e-02
8.773603552724867916e-02, 6.204869894828557442e-02
8.780625798598468146e-02, 6.209837765040589902e-02
8.787648039054477000e-02, 6.214805635252622362e-02
8.794670274088568773e-02, 6.219773505464654823e-02
8.801692503696405268e-02, 6.224741375676687283e-02
8.808714727873655226e-02, 6.229709245888719743e-02
8.815736946615987391e-02, 6.234677116100752203e-02
8.822759159919070504e-02, 6.239644986312784664e-02
8.829781367778567758e-02, 6.244612856524817124e-02
8.836803570190147894e-02, 6.249580726736849584e-02
8.843825767149481043e-02, 6.254548596948882044e-02
8.850847958652230396e-02, 6.259516467160913811e-02
8.857870144694067471e-02, 6.264484337372946965e-02
8.864892325270655460e-02, 6.269452207584978731e-02
8.871914500377664492e-02, 6.274420077797011885e-02
8.878936670010760535e-02, 6.279387948009043652e-02
8.885958834165612330e-02, 6.284355818221076806e-02
8.892980992837887233e-02, 6.289323688433109960e-02
8.900003146023251210e-02, 6.294291558645141726e-02
8.907025293717374392e-02, 6.299259428857174881e-02
8.914047435915917195e-02, 6.304227299069206647e-02
8.921069572614553911e-02, 6.309195169281239801e-02
8.928091703808950508e-02, 6.314163039493271568e-02
8.935113829494772952e-02, 6.319130909705304722e-02
8.942135949667692763e-02, 6.324098779917336488e-02
8.949158064323373130e-02, 6.329066650129369642e-02
8.956180173457480020e-02, 6.334034520341401409e-02
8.963202277065683565e-02, 6.339002390553434563e-02
8.970224375143649731e-02, 6.343970260765466329e-02
8.977246467687052811e-02, 6.348938130977499483e-02
8.984268554691549058e-02, 6.353906001189531250e-02
8.991290636152812765e-02, 6.358873871401564404e-02
8.998312712066507124e-02, 6.363841741613596170e-02
9.005334782428306428e-02, 6.368809611825629324e-02
9.012356847233871093e-02, 6.373777482037661091e-02
9.019378906478874025e-02, 6.378745352249694245e-02
9.026400960158978415e-02, 6.383713222461726011e-02
9.033423008269853005e-02, 6.388681092673759165e-02
9.040445050807166538e-02, 6.393648962885790932e-02
9.047467087766583593e-02, 6.398616833097824086e-02
9.054489119143775688e-02, 6.403584703309855852e-02
9.061511144934408790e-02, 6.408552573521889006e-02
9.068533165134146090e-02, 6.413520443733920773e-02
9.075555179738663270e-02, 6.418488313945953927e-02
9.082577188743619356e-02, 6.423456184157985693e-02
9.089599192144687256e-02, 6.428424054370018847e-02
9.096621189937531549e-02, 6.433391924582050614e-02
9.103643182117825139e-02, 6.438359794794083768e-02
9.110665168681224280e-02, 6.443327665006115534e-02
9.117687149623407428e-02, 6.448295535218148689e-02
9.124709124940037774e-02, 6.453263405430180455e-02
9.131731094626782674e-02, 6.458231275642213609e-02
9.138753058679312258e-02, 6.463199145854245375e-02
9.145775017093293879e-02, 6.468167016066278530e-02
9.152796969864385179e-02, 6.473134886278310296e-02
9.159818916988267390e-02, 6.478102756490343450e-02
9.166840858460602315e-02, 6.483070626702375217e-02
9.173862794277054533e-02, 6.488038496914408371e-02
9.180884724433294175e-02, 6.493006367126440137e-02
9.187906648924991371e-02, 6.497974237338473291e-02
9.194928567747807924e-02, 6.502942107550505058e-02
9.201950480897418128e-02, 6.507909977762538212e-02
9.208972388369485174e-02, 6.512877847974569978e-02
9.215994290159677804e-02, 6.517845718186603132e-02
9.223016186263660598e-02, 6.522813588398634899e-02
9.230038076677106462e-02, 6.527781458610668053e-02
9.237059961395679974e-02, 6.532749328822699819e-02
9.244081840415045714e-02, 6.537717199034732973e-02
9.251103713730873812e-02, 6.542685069246764740e-02
9.258125581338837173e-02, 6.547652939458797894e-02
9.265147443234596214e-02, 6.552620809670829660e-02
9.272169299413821064e-02, 6.557588679882862814e-02
9.279191149872177691e-02, 6.562556550094894581e-02
9.286212994605337612e-02, 6.567524420306927735e-02
9.293234833608962631e-02, 6.572492290518959501e-02
9.300256666878725653e-02, 6.577460160730992655e-02
9.307278494410288483e-02, 6.582428030943024422e-02
9.314300316199326801e-02, 6.587395901155057576e-02
9.321322132241502412e-02, 6.592363771367090730e-02
9.328343942532484057e-02, 6.597331641579122496e-02
9.335365747067939091e-02, 6.602299511791155651e-02
9.342387545843534868e-02, 6.607267382003187417e-02
9.349409338854942908e-02, 6.612235252215220571e-02
9.356431126097820850e-02, 6.617203122427252338e-02
9.363452907567848538e-02, 6.622170992639285492e-02
9.370474683260685000e-02, 6.627138862851317258e-02
9.377496453172003144e-02, 6.632106733063350412e-02
9.384518217297464771e-02, 6.637074603275382179e-02
9.391539975632746950e-02, 6.642042473487415333e-02
9.398561728173504548e-02, 6.647010343699447099e-02
9.405583474915417408e-02, 6.651978213911480253e-02
9.412605215854143170e-02, 6.656946084123512020e-02
9.419626950985357516e-02, 6.661913954335545174e-02
9.426648680304720862e-02, 6.666881824547576940e-02
9.433670403807908889e-02, 6.671849694759610094e-02
9.440692121490582012e-02, 6.676817564971641861e-02
9.447713833348413137e-02, 6.681785435183675015e-02
9.454735539377064069e-02, 6.686753305395706781e-02
9.461757239572209099e-02, 6.691721175607739935e-02
9.468778933929510033e-02, 6.696689045819771702e-02
9.475800622444639776e-02, 6.701656916031804856e-02
9.482822305113262906e-02, 6.706624786243836622e-02
9.489843981931046779e-02, 6.711592656455869776e-02
9.496865652893660137e-02, 6.716560526667901543e-02
9.503887317996768946e-02, 6.721528396879934697e-02
9.510908977236043338e-02, 6.726496267091966463e-02
9.517930630607153442e-02, 6.731464137303999618e-02
9.524952278105758285e-02, 6.736432007516031384e-02
9.531973919727534938e-02, 6.741399877728064538e-02
9.538995555468142429e-02, 6.746367747940096304e-02
9.546017185323257825e-02, 6.751335618152129459e-02
9.553038809288542932e-02, 6.756303488364161225e-02
9.560060427359666491e-02, 6.761271358576194379e-02
9.567082039532291693e-02, 6.766239228788226145e-02
9.574103645802095608e-02, 6.771207099000259300e-02
9.581125246164738651e-02, 6.776174969212291066e-02
9.588146840615895117e-02, 6.781142839424324220e-02
9.595168429151225420e-02, 6.786110709636355987e-02
9.602190011766401079e-02, 6.791078579848389141e-02
9.609211588457089448e-02, 6.796046450060420907e-02
9.616233159218957882e-02, 6.801014320272454061e-02
9.623254724047673736e-02, 6.805982190484485828e-02
9.630276282938904364e-02, 6.810950060696518982e-02
9.637297835888321285e-02, 6.815917930908550748e-02
9.644319382891587689e-02, 6.820885801120583902e-02
9.651340923944370931e-02, 6.825853671332615669e-02
9.658362459042346693e-02, 6.830821541544648823e-02
9.665383988181172614e-02, 6.835789411756680589e-02
9.672405511356524377e-02, 6.840757281968713743e-02
9.679427028564061009e-02, 6.845725152180745510e-02
9.686448539799458191e-02, 6.850693022392778664e-02
9.693470045058379114e-02, 6.855660892604810430e-02
9.700491544336495298e-02, 6.860628762816843584e-02
9.707513037629472707e-02, 6.865596633028875351e-02
9.714534524932978699e-02, 6.870564503240908505e-02
9.721556006242682013e-02, 6.875532373452940271e-02
9.728577481554250006e-02, 6.880500243664973425e-02
9.735598950863350032e-02, 6.885468113877006580e-02
9.742620414165646670e-02, 6.890435984089038346e-02
9.749641871456815601e-02, 6.895403854301071500e-02
9.756663322732515853e-02, 6.900371724513103266e-02
9.763684767988425883e-02, 6.905339594725136421e-02
9.770706207220200556e-02, 6.910307464937168187e-02
9.777727640423519717e-02, 6.915275335149201341e-02
9.784749067594039618e-02, 6.920243205361233108e-02
9.791770488727441490e-02, 6.925211075573266262e-02
9.798791903819384363e-02, 6.930178945785298028e-02
9.805813312865535591e-02, 6.935146815997331182e-02
9.812834715861562529e-02, 6.940114686209362949e-02
9.819856112803140857e-02, 6.945082556421396103e-02
9.826877503685926829e-02, 6.950050426633427869e-02
9.833898888505604452e-02, 6.955018296845461023e-02
9.840920267257823040e-02, 6.959986167057492790e-02
9.847941639938265213e-02, 6.964954037269525944e-02
9.854963006542585835e-02, 6.969921907481557710e-02
9.861984367066466139e-02, 6.974889777693590864e-02
9.869005721505565154e-02, 6.979857647905622631e-02
9.876027069855551621e-02, 6.984825518117655785e-02
9.883048412112098446e-02, 6.989793388329687551e-02
9.890069748270866046e-02, 6.994761258541720705e-02
9.897091078327528713e-02, 6.999729128753752472e-02
9.904112402277752414e-02, 7.004696998965785626e-02
9.911133720117200341e-02, 7.009664869177817392e-02
9.918155031841549563e-02, 7.014632739389850546e-02
9.925176337446459107e-02, 7.019600609601882313e-02
9.932197636927606044e-02, 7.024568479813915467e-02
9.939218930280646624e-02, 7.029536350025947233e-02
9.946240217501262082e-02, 7.034504220237980388e-02
9.953261498585104505e-02, 7.039472090450012154e-02
9.960282773527857902e-02, 7.044439960662045308e-02
9.967304042325178526e-02, 7.049407830874077074e-02
9.974325304972744832e-02, 7.054375701086110229e-02
9.981346561466211686e-02, 7.059343571298141995e-02
9.988367811801260321e-02, 7.064311441510175149e-02
9.995389055973545600e-02, 7.069279311722206915e-02
1.000241029397874737e-01, 7.074247181934240070e-02
1.000943152581252465e-01, 7.079215052146271836e-02
1.001645275147055314e-01, 7.084182922358304990e-02
1.002347397094849185e-01, 7.089150792570336757e-02
1.003049518424201508e-01, 7.094118662782369911e-02
1.003751639134679297e-01, 7.099086532994401677e-02
1.004453759225849008e-01, 7.104054403206434831e-02
1.005155878697276961e-01, 7.109022273418466598e-02
1.005857997548530725e-01, 7.113990143630499752e-02
1.006560115779176479e-01, 7.118958013842531518e-02
1.007262233388781791e-01, 7.123925884054564672e-02
1.007964350376912427e-01, 7.128893754266596439e-02
1.008666466743136092e-01, 7.133861624478629593e-02
1.009368582487019383e-01, 7.138829494690661359e-02
1.010070697608128759e-01, 7.143797364902694513e-02
1.010772812106031232e-01, 7.148765235114726280e-02
1.011474925980293399e-01, 7.153733105326759434e-02
1.012177039230482550e-01, 7.158700975538791200e-02
1.012879151856165283e-01, 7.163668845750824354e-02
1.013581263856907916e-01, 7.168636715962856121e-02
1.014283375232277740e-01, 7.173604586174889275e-02
1.014985485981841767e-01, 7.178572456386921041e-02
1.015687596105166318e-01, 7.183540326598954195e-02
1.016389705601818266e-01, 7.188508196810987350e-02
1.017091814471364625e-01, 7.193476067023019116e-02
1.017793922713372129e-01, 7.198443937235052270e-02
1.018496030327407237e-01, 7.203411807447084036e-02
1.019198137313037378e-01, 7.208379677659117191e-02
1.019900243669828871e-01, 7.213347547871148957e-02
1.020602349397348729e-01, 7.218315418083182111e-02
1.021304454495163549e-01, 7.223283288295213878e-02
1.022006558962840761e-01, 7.228251158507247032e-02
1.022708662799946266e-01, 7.233219028719278798e-02
1.023410766006047495e-01, 7.238186898931311952e-02
1.024112868580710906e-01, 7.243154769143343719e-02
1.024814970523503926e-01, 7.248122639355376873e-02
1.025517071833992322e-01, 7.253090509567408639e-02
1.026219172511744077e-01, 7.258058379779441793e-02
1.026921272556324954e-01, 7.263026249991473560e-02
