2.631298612731124975e-01, 1.075778733347718258e-01
2.632172007337658659e-01, 1.076136848771602345e-01
2.633045399412436982e-01, 1.076494964195486292e-01
2.633918788954621171e-01, 1.076853079619370379e-01
2.634792175963371341e-01, 1.077211195043254466e-01
2.635665560437846500e-01, 1.077569310467138552e-01
2.636538942377206207e-01, 1.077927425891022639e-01
2.637412321780611690e-01, 1.078285541314906587e-01
2.638285698647222510e-01, 1.078643656738790674e-01
2.639159072976197673e-01, 1.079001772162674760e-01
2.640032444766698405e-01, 1.079359887586558847e-01
2.640905814017884823e-01, 1.079718003010442934e-01
2.641779180728915377e-01, 1.080076118434326882e-01
2.642652544898950739e-01, 1.080434233858210968e-01
2.643525906527151026e-01, 1.080792349282095055e-01
2.644399265612676353e-01, 1.081150464705979142e-01
2.645272622154685727e-01, 1.081508580129863228e-01
2.646145976152340928e-01, 1.081866695553747315e-01
2.647019327604799854e-01, 1.082224810977631263e-01
2.647892676511224841e-01, 1.082582926401515350e-01
2.648766022870772674e-01, 1.082941041825399436e-01
2.649639366682605690e-01, 1.083299157249283523e-01
2.650512707945884006e-01, 1.083657272673167610e-01
2.651386046659766627e-01, 1.084015388097051558e-01
2.652259382823413114e-01, 1.084373503520935644e-01
2.653132716435984695e-01, 1.084731618944819731e-01
2.654006047496640375e-01, 1.085089734368703818e-01
2.654879376004540825e-01, 1.085447849792587904e-01
2.655752701958846163e-01, 1.085805965216471991e-01
2.656626025358714838e-01, 1.086164080640355939e-01
2.657499346203308632e-01, 1.086522196064240026e-01
2.658372664491787107e-01, 1.086880311488124112e-01
2.659245980223309269e-01, 1.087238426912008199e-01
2.660119293397036899e-01, 1.087596542335892286e-01
2.660992604012128449e-01, 1.087954657759776234e-01
2.661865912067743478e-01, 1.088312773183660320e-01
2.662739217563045435e-01, 1.088670888607544407e-01
2.663612520497189440e-01, 1.089029004031428494e-01
2.664485820869339494e-01, 1.089387119455312580e-01
2.665359118678652939e-01, 1.089745234879196528e-01
2.666232413924291555e-01, 1.090103350303080615e-01
2.667105706605414350e-01, 1.090461465726964702e-01
2.667978996721182550e-01, 1.090819581150848788e-01
2.668852284270755160e-01, 1.091177696574732875e-01
2.669725569253291186e-01, 1.091535811998616823e-01
2.670598851667952967e-01, 1.091893927422500910e-01
2.671472131513898951e-01, 1.092252042846384996e-01
2.672345408790290366e-01, 1.092610158270269083e-01
2.673218683496285664e-01, 1.092968273694153170e-01
2.674091955631046624e-01, 1.093326389118037256e-01
2.674965225193731699e-01, 1.093684504541921204e-01
2.675838492183501560e-01, 1.094042619965805291e-01
2.676711756599516323e-01, 1.094400735389689377e-01
2.677585018440937215e-01, 1.094758850813573464e-01
2.678458277706922686e-01, 1.095116966237457551e-01
2.679331534396632852e-01, 1.095475081661341499e-01
2.680204788509228386e-01, 1.095833197085225585e-01
2.681078040043869404e-01, 1.096191312509109672e-01
2.681951288999714911e-01, 1.096549427932993759e-01
2.682824535375926689e-01, 1.096907543356877845e-01
2.683697779171663189e-01, 1.097265658780761932e-01
2.684571020386085083e-01, 1.097623774204645880e-01
2.685444259018353597e-01, 1.097981889628529967e-01
2.686317495067626626e-01, 1.098340005052414053e-01
2.687190728533065953e-01, 1.098698120476298140e-01
2.688063959413831139e-01, 1.099056235900182227e-01
2.688937187709081744e-01, 1.099414351324066175e-01
2.689810413417978441e-01, 1.099772466747950261e-01
2.690683636539681345e-01, 1.100130582171834348e-01
2.691556857073350018e-01, 1.100488697595718435e-01
2.692430075018145685e-01, 1.100846813019602521e-01
2.693303290373227354e-01, 1.101204928443486469e-01
2.694176503137755141e-01, 1.101563043867370556e-01
2.695049713310889716e-01, 1.101921159291254643e-01
2.695922920891791197e-01, 1.102279274715138729e-01
2.696796125879619144e-01, 1.102637390139022816e-01
2.697669328273533673e-01, 1.102995505562906764e-01
2.698542528072695457e-01, 1.103353620986790851e-01
2.699415725276264055e-01, 1.103711736410674937e-01
2.700288919883400141e-01, 1.104069851834559024e-01
2.701162111893263273e-01, 1.104427967258443111e-01
2.702035301305014126e-01, 1.104786082682327197e-01
2.702908488117812258e-01, 1.105144198106211145e-01
2.703781672330818342e-01, 1.105502313530095232e-01
2.704654853943192494e-01, 1.105860428953979319e-01
2.705528032954093720e-01, 1.106218544377863405e-01
2.706401209362683247e-01, 1.106576659801747492e-01
2.707274383168121190e-01, 1.106934775225631440e-01
2.708147554369567667e-01, 1.107292890649515527e-01
2.709020722966182237e-01, 1.107651006073399613e-01
2.709893888957125574e-01, 1.108009121497283700e-01
2.710767052341557792e-01, 1.108367236921167787e-01
2.711640213118639009e-01, 1.108725352345051873e-01
2.712513371287528230e-01, 1.109083467768935821e-01
2.713386526847387792e-01, 1.109441583192819908e-01
2.714259679797376701e-01, 1.109799698616703995e-01
2.715132830136655073e-01, 1.110157814040588081e-01
2.716005977864382470e-01, 1.110515929464472168e-01
2.716879122979719563e-01, 1.110874044888356116e-01
2.717752265481828133e-01, 1.111232160312240203e-01
2.718625405369865522e-01, 1.111590275736124289e-01
2.719498542642994621e-01, 1.111948391160008376e-01
2.720371677300372770e-01, 1.112306506583892463e-01
2.721244809341161752e-01, 1.112664622007776410e-01
2.722117938764522793e-01, 1.113022737431660497e-01
2.722991065569613789e-01, 1.113380852855544584e-01
2.723864189755596521e-01, 1.113738968279428670e-01
2.724737311321631106e-01, 1.114097083703312757e-01
2.725610430266876549e-01, 1.114455199127196705e-01
2.726483546590494078e-01, 1.114813314551080792e-01
2.727356660291644364e-01, 1.115171429974964878e-01
2.728229771369485857e-01, 1.115529545398848965e-01
2.729102879823179229e-01, 1.115887660822733052e-01
2.729975985651886816e-01, 1.116245776246617138e-01
2.730849088854766515e-01, 1.116603891670501086e-01
2.731722189430977887e-01, 1.116962007094385173e-01
2.732595287379683824e-01, 1.117320122518269260e-01
2.733468382700043886e-01, 1.117678237942153346e-01
2.734341475391216525e-01, 1.118036353366037433e-01
2.735214565452362412e-01, 1.118394468789921381e-01
2.736087652882643884e-01, 1.118752584213805468e-01
2.736960737681218836e-01, 1.119110699637689554e-01
2.737833819847248495e-01, 1.119468815061573641e-01
2.738706899379892423e-01, 1.119826930485457728e-01
2.739579976278311291e-01, 1.120185045909341814e-01
2.740453050541665769e-01, 1.120543161333225762e-01
2.741326122169115975e-01, 1.120901276757109849e-01
2.742199191159822025e-01, 1.121259392180993936e-01
2.743072257512943479e-01, 1.121617507604878022e-01
2.743945321227641010e-01, 1.121975623028762109e-01
2.744818382303074733e-01, 1.122333738452646057e-01
2.745691440738405320e-01, 1.122691853876530144e-01
2.746564496532792887e-01, 1.123049969300414230e-01
2.747437549685397551e-01, 1.123408084724298317e-01
2.748310600195380538e-01, 1.123766200148182404e-01
2.749183648061899188e-01, 1.124124315572066352e-01
2.750056693284116949e-01, 1.124482430995950438e-01
2.750929735861192826e-01, 1.124840546419834525e-01
2.751802775792287492e-01, 1.125198661843718612e-01
2.752675813076560507e-01, 1.125556777267602698e-01
2.753548847713171988e-01, 1.125914892691486646e-01
2.754421879701283715e-01, 1.126273008115370733e-01
2.755294909040054141e-01, 1.126631123539254820e-01
2.756167935728644491e-01, 1.126989238963138906e-01
2.757040959766215438e-01, 1.127347354387022993e-01
2.757913981151926541e-01, 1.127705469810907080e-01
2.758786999884937918e-01, 1.128063585234791028e-01
2.759660015964410240e-01, 1.128421700658675114e-01
2.760533029389503623e-01, 1.128779816082559201e-01
2.761406040159379849e-01, 1.129137931506443288e-01
2.762279048273196258e-01, 1.129496046930327374e-01
2.763152053730115743e-01, 1.129854162354211322e-01
2.764025056529297308e-01, 1.130212277778095409e-01
2.764898056669901627e-01, 1.130570393201979496e-01
2.765771054151088260e-01, 1.130928508625863582e-01
2.766644048972018988e-01, 1.131286624049747669e-01
2.767517041131852817e-01, 1.131644739473631756e-01
2.768390030629751530e-01, 1.132002854897515703e-01
2.769263017464874133e-01, 1.132360970321399790e-01
2.770136001636381295e-01, 1.132719085745283877e-01
2.771008983143432580e-01, 1.133077201169167963e-01
2.771881961985189213e-01, 1.133435316593052050e-01
2.772754938160811866e-01, 1.133793432016935998e-01
2.773627911669460655e-01, 1.134151547440820085e-01
2.774500882510295141e-01, 1.134509662864704171e-01
2.775373850682477106e-01, 1.134867778288588258e-01
2.776246816185165001e-01, 1.135225893712472345e-01
2.777119779017520607e-01, 1.135584009136356293e-01
2.777992739178702930e-01, 1.135942124560240379e-01
2.778865696667873197e-01, 1.136300239984124466e-01
2.779738651484192080e-01, 1.136658355408008553e-01
2.780611603626820250e-01, 1.137016470831892639e-01
2.781484553094916712e-01, 1.137374586255776587e-01
2.782357499887642693e-01, 1.137732701679660674e-01
2.783230444004157200e-01, 1.138090817103544761e-01
2.784103385443623124e-01, 1.138448932527428847e-01
2.784976324205198916e-01, 1.138807047951312934e-01
2.785849260288045248e-01, 1.139165163375197021e-01
2.786722193691322236e-01, 1.139523278799080969e-01
2.787595124414191661e-01, 1.139881394222965055e-01
2.788468052455812529e-01, 1.140239509646849142e-01
2.789340977815346068e-01, 1.140597625070733229e-01
2.790213900491951282e-01, 1.140955740494617315e-01
2.791086820484790509e-01, 1.141313855918501263e-01
2.791959737793022200e-01, 1.141671971342385350e-01
2.792832652415808137e-01, 1.142030086766269437e-01
2.793705564352307880e-01, 1.142388202190153523e-01
2.794578473601682655e-01, 1.142746317614037610e-01
2.795451380163092026e-01, 1.143104433037921697e-01
2.796324284035696106e-01, 1.143462548461805645e-01
2.797197185218656124e-01, 1.143820663885689731e-01
2.798070083711132749e-01, 1.144178779309573818e-01
2.798942979512285545e-01, 1.144536894733457905e-01
2.799815872621275181e-01, 1.144895010157341991e-01
2.800688763037262330e-01, 1.145253125581225939e-01
2.801561650759406552e-01, 1.145611241005110026e-01
2.802434535786869629e-01, 1.145969356428994113e-01
2.803307418118811678e-01, 1.146327471852878199e-01
2.804180297754392259e-01, 1.146685587276762286e-01
2.805053174692771489e-01, 1.147043702700646234e-01
2.805926048933110595e-01, 1.147401818124530321e-01
2.806798920474571357e-01, 1.147759933548414407e-01
2.807671789316311117e-01, 1.148118048972298494e-01
2.808544655457493322e-01, 1.148476164396182581e-01
2.809417518897276422e-01, 1.148834279820066528e-01
2.810290379634821090e-01, 1.149192395243950615e-01
2.811163237669289661e-01, 1.149550510667834702e-01
2.812036092999840031e-01, 1.149908626091718788e-01
2.812908945625632873e-01, 1.150266741515602875e-01
2.813781795545830522e-01, 1.150624856939486962e-01
2.814654642759591985e-01, 1.150982972363370910e-01
2.815527487266078488e-01, 1.151341087787254996e-01
2.816400329064449037e-01, 1.151699203211139083e-01
2.817273168153866525e-01, 1.152057318635023170e-01
2.818146004533489402e-01, 1.152415434058907256e-01
2.819018838202478339e-01, 1.152773549482791204e-01
2.819891669159995118e-01, 1.153131664906675291e-01
2.820764497405198745e-01, 1.153489780330559378e-01
2.821637322937251002e-01, 1.153847895754443464e-01
2.822510145755310340e-01, 1.154206011178327551e-01
2.823382965858539095e-01, 1.154564126602211638e-01
2.824255783246096829e-01, 1.154922242026095586e-01
2.825128597917144768e-01, 1.155280357449979672e-01
2.826001409870842473e-01, 1.155638472873863759e-01
2.826874219106351727e-01, 1.155996588297747846e-01
2.827747025622832644e-01, 1.156354703721631932e-01
2.828619829419444232e-01, 1.156712819145515880e-01
2.829492630495347716e-01, 1.157070934569399967e-01
2.830365428849704323e-01, 1.157429049993284054e-01
2.831238224481675281e-01, 1.157787165417168140e-01
2.832111017390418484e-01, 1.158145280841052227e-01
2.832983807575096269e-01, 1.158503396264936175e-01
2.833856595034869308e-01, 1.158861511688820262e-01
2.834729379768896607e-01, 1.159219627112704348e-01
2.835602161776340502e-01, 1.159577742536588435e-01
2.836474941056361110e-01, 1.159935857960472522e-01
2.837347717608117437e-01, 1.160293973384356470e-01
2.838220491430771264e-01, 1.160652088808240556e-01
2.839093262523483263e-01, 1.161010204232124643e-01
2.839966030885414106e-01, 1.161368319656008730e-01
2.840838796515722797e-01, 1.161726435079892816e-01
2.841711559413571120e-01, 1.162084550503776903e-01
2.842584319578119745e-01, 1.162442665927660851e-01
2.843457077008528788e-01, 1.162800781351544938e-01
2.844329831703958367e-01, 1.163158896775429024e-01
2.845202583663570262e-01, 1.163517012199313111e-01
2.846075332886524034e-01, 1.163875127623197198e-01
2.846948079371980356e-01, 1.164233243047081146e-01
2.847820823119099343e-01, 1.164591358470965232e-01
2.848693564127042777e-01, 1.164949473894849319e-01
2.849566302394971329e-01, 1.165307589318733406e-01
2.850439037922043450e-01, 1.165665704742617492e-01
2.851311770707420923e-01, 1.166023820166501579e-01
2.852184500750264418e-01, 1.166381935590385527e-01
2.853057228049735161e-01, 1.166740051014269614e-01
2.853929952604992160e-01, 1.167098166438153700e-01
2.854802674415198305e-01, 1.167456281862037787e-01
2.855675393479511492e-01, 1.167814397285921874e-01
2.856548109797092949e-01, 1.168172512709805821e-01
2.857420823367105567e-01, 1.168530628133689908e-01
2.858293534188706686e-01, 1.168888743557573995e-01
2.859166242261059199e-01, 1.169246858981458081e-01
2.860038947583322666e-01, 1.169604974405342168e-01
2.860911650154657204e-01, 1.169963089829226116e-01
2.861784349974225150e-01, 1.170321205253110203e-01
2.862657047041185510e-01, 1.170679320676994289e-01
2.863529741354700064e-01, 1.171037436100878376e-01
2.864402432913927821e-01, 1.171395551524762463e-01
2.865275121718030560e-01, 1.171753666948646411e-01
2.866147807766168953e-01, 1.172111782372530497e-01
2.867020491057502563e-01, 1.172469897796414584e-01
2.867893171591193169e-01, 1.172828013220298671e-01
2.868765849366401444e-01, 1.173186128644182757e-01
2.869638524382286948e-01, 1.173544244068066844e-01
2.870511196638010909e-01, 1.173902359491950792e-01
2.871383866132733997e-01, 1.174260474915834879e-01
2.872256532865616330e-01, 1.174618590339718965e-01
2.873129196835819132e-01, 1.174976705763603052e-01
2.874001858042503632e-01, 1.175334821187487139e-01
2.874874516484828280e-01, 1.175692936611371087e-01
2.875747172161955967e-01, 1.176051052035255173e-01
2.876619825073046255e-01, 1.176409167459139260e-01
2.877492475217259815e-01, 1.176767282883023347e-01
2.878365122593757874e-01, 1.177125398306907433e-01
2.879237767201700549e-01, 1.177483513730791520e-01
2.880110409040248509e-01, 1.177841629154675468e-01
2.880983048108562428e-01, 1.178199744578559555e-01
2.881855684405803530e-01, 1.178557860002443641e-01
2.882728317931131379e-01, 1.178915975426327728e-01
2.883600948683707199e-01, 1.179274090850211815e-01
2.884473576662690553e-01, 1.179632206274095763e-01
2.885346201867244886e-01, 1.179990321697979849e-01
2.886218824296529206e-01, 1.180348437121863936e-01
2.887091443949703629e-01, 1.180706552545748023e-01
2.887964060825928825e-01, 1.181064667969632109e-01
2.888836674924366577e-01, 1.181422783393516057e-01
2.889709286244177000e-01, 1.181780898817400144e-01
2.890581894784520767e-01, 1.182139014241284231e-01
2.891454500544558548e-01, 1.182497129665168317e-01
2.892327103523451015e-01, 1.182855245089052404e-01
2.893199703720358840e-01, 1.183213360512936352e-01
2.894072301134442693e-01, 1.183571475936820439e-01
2.894944895764863801e-01, 1.183929591360704525e-01
2.895817487610781726e-01, 1.184287706784588612e-01
2.896690076671357694e-01, 1.184645822208472699e-01
2.897562662945753487e-01, 1.185003937632356785e-01
2.898435246433127555e-01, 1.185362053056240733e-01
2.899307827132642790e-01, 1.185720168480124820e-01
2.900180405043459309e-01, 1.186078283904008907e-01
2.901052980164736672e-01, 1.186436399327892993e-01
2.901925552495636662e-01, 1.186794514751777080e-01
2.902798122035319950e-01, 1.187152630175661028e-01
2.903670688782946652e-01, 1.187510745599545114e-01
2.904543252737678549e-01, 1.187868861023429201e-01
2.905415813898675204e-01, 1.188226976447313288e-01
2.906288372265098396e-01, 1.188585091871197374e-01
2.907160927836108244e-01, 1.188943207295081461e-01
2.908033480610865418e-01, 1.189301322718965409e-01
2.908906030588530034e-01, 1.189659438142849496e-01
2.909778577768265539e-01, 1.190017553566733582e-01
2.910651122149228720e-01, 1.190375668990617669e-01
2.911523663730583578e-01, 1.190733784414501756e-01
2.912396202511489118e-01, 1.191091899838385704e-01
2.913268738491106569e-01, 1.191450015262269790e-01
2.914141271668596600e-01, 1.191808130686153877e-01
2.915013802043120439e-01, 1.192166246110037964e-01
2.915886329613838202e-01, 1.192524361533922050e-01
2.916758854379910004e-01, 1.192882476957805998e-01
2.917631376340499849e-01, 1.193240592381690085e-01
2.918503895494763967e-01, 1.193598707805574172e-01
2.919376411841866359e-01, 1.193956823229458258e-01
2.920248925380967142e-01, 1.194314938653342345e-01
2.921121436111225322e-01, 1.194673054077226293e-01
2.921993944031804347e-01, 1.195031169501110380e-01
2.922866449141863221e-01, 1.195389284924994466e-01
2.923738951440563172e-01, 1.195747400348878553e-01
2.924611450927064871e-01, 1.196105515772762640e-01
2.925483947600530099e-01, 1.196463631196646726e-01
2.926356441460117863e-01, 1.196821746620530674e-01
2.927228932504989944e-01, 1.197179862044414761e-01
2.928101420734307569e-01, 1.197537977468298848e-01
2.928973906147230855e-01, 1.197896092892182934e-01
2.929846388742921026e-01, 1.198254208316067021e-01
2.930718868520538201e-01, 1.198612323739950969e-01
2.931591345479244159e-01, 1.198970439163835056e-01
2.932463819618198464e-01, 1.199328554587719142e-01
2.933336290936564006e-01, 1.199686670011603229e-01
2.934208759433499236e-01, 1.200044785435487316e-01
2.935081225108166492e-01, 1.200402900859371402e-01
2.935953687959725333e-01, 1.200761016283255350e-01
2.936826147987338098e-01, 1.201119131707139437e-01
2.937698605190164347e-01, 1.201477247131023524e-01
2.938571059567365307e-01, 1.201835362554907610e-01
2.939443511118102204e-01, 1.202193477978791697e-01
2.940315959841535709e-01, 1.202551593402675645e-01
2.941188405736826494e-01, 1.202909708826559732e-01
2.942060848803135231e-01, 1.203267824250443818e-01
2.942933289039623146e-01, 1.203625939674327905e-01
2.943805726445450910e-01, 1.203984055098211992e-01
2.944678161019779195e-01, 1.204342170522095939e-01
2.945550592761769226e-01, 1.204700285945980026e-01
2.946423021670581122e-01, 1.205058401369864113e-01
2.947295447745376107e-01, 1.205416516793748199e-01
2.948167870985315964e-01, 1.205774632217632286e-01
2.949040291389560253e-01, 1.206132747641516234e-01
2.949912708957270202e-01, 1.206490863065400321e-01
2.950785123687608147e-01, 1.206848978489284407e-01
2.951657535579732539e-01, 1.207207093913168494e-01
2.952529944632805159e-01, 1.207565209337052581e-01
2.953402350845987234e-01, 1.207923324760936667e-01
2.954274754218439991e-01, 1.208281440184820615e-01
2.955147154749323546e-01, 1.208639555608704702e-01
2.956019552437798570e-01, 1.208997671032588789e-01
2.956891947283026845e-01, 1.209355786456472875e-01
2.957764339284169042e-01, 1.209713901880356962e-01
2.958636728440385277e-01, 1.210072017304240910e-01
2.959509114750837333e-01, 1.210430132728124997e-01
2.960381498214685880e-01, 1.210788248152009083e-01
2.961253878831091590e-01, 1.211146363575893170e-01
2.962126256599215690e-01, 1.211504478999777257e-01
2.962998631518218295e-01, 1.211862594423661343e-01
2.963871003587260633e-01, 1.212220709847545291e-01
2.964743372805504484e-01, 1.212578825271429378e-01
2.965615739172110521e-01, 1.212936940695313465e-01
2.966488102686238304e-01, 1.213295056119197551e-01
2.967360463347050725e-01, 1.213653171543081638e-01
2.968232821153706791e-01, 1.214011286966965586e-01
2.969105176105368837e-01, 1.214369402390849673e-01
2.969977528201197536e-01, 1.214727517814733759e-01
2.970849877440353004e-01, 1.215085633238617846e-01
2.971722223821997577e-01, 1.215443748662501933e-01
2.972594567345289707e-01, 1.215801864086385881e-01
2.973466908009393395e-01, 1.216159979510269967e-01
2.974339245813467647e-01, 1.216518094934154054e-01
2.975211580756673690e-01, 1.216876210358038141e-01
2.976083912838173862e-01, 1.217234325781922227e-01
2.976956242057126056e-01, 1.217592441205806175e-01
2.977828568412693722e-01, 1.217950556629690262e-01
2.978700891904038639e-01, 1.218308672053574349e-01
2.979573212530319259e-01, 1.218666787477458435e-01
2.980445530290697920e-01, 1.219024902901342522e-01
2.981317845184335291e-01, 1.219383018325226609e-01
2.982190157210391490e-01, 1.219741133749110557e-01
2.983062466368028853e-01, 1.220099249172994643e-01
2.983934772656407497e-01, 1.220457364596878730e-01
2.984807076074689203e-01, 1.220815480020762817e-01
2.985679376622035197e-01, 1.221173595444646903e-01
2.986551674297603931e-01, 1.221531710868530851e-01
2.987423969100558852e-01, 1.221889826292414938e-01
2.988296261030060630e-01, 1.222247941716299025e-01
2.989168550085269382e-01, 1.222606057140183111e-01
2.990040836265346891e-01, 1.222964172564067198e-01
2.990913119569454381e-01, 1.223322287987951285e-01
2.991785399996751416e-01, 1.223680403411835232e-01
2.992657677546399775e-01, 1.224038518835719319e-01
2.993529952217562351e-01, 1.224396634259603406e-01
2.994402224009395930e-01, 1.224754749683487492e-01
2.995274492921065068e-01, 1.225112865107371579e-01
2.996146758951729883e-01, 1.225470980531255527e-01
2.997019022100550489e-01, 1.225829095955139614e-01
2.997891282366689225e-01, 1.226187211379023700e-01
2.998763539749306206e-01, 1.226545326802907787e-01
2.999635794247562659e-01, 1.226903442226791874e-01
3.000508045860619255e-01, 1.227261557650675822e-01
3.001380294587637776e-01, 1.227619673074559908e-01
3.002252540427779448e-01, 1.227977788498443995e-01
3.003124783380203833e-01, 1.228335903922328082e-01
3.003997023444073822e-01, 1.228694019346212168e-01
3.004869260618547866e-01, 1.229052134770096116e-01
3.005741494902790523e-01, 1.229410250193980203e-01
3.006613726295959688e-01, 1.229768365617864290e-01
3.007485954797218253e-01, 1.230126481041748376e-01
3.008358180405726334e-01, 1.230484596465632463e-01
3.009230403120645714e-01, 1.230842711889516550e-01
3.010102622941136508e-01, 1.231200827313400498e-01
3.010974839866361052e-01, 1.231558942737284584e-01
3.011847053895477799e-01, 1.231917058161168671e-01
3.012719265027652416e-01, 1.232275173585052758e-01
3.013591473262042242e-01, 1.232633289008936844e-01
3.014463678597808505e-01, 1.232991404432820792e-01
3.015335881034113541e-01, 1.233349519856704879e-01
3.016208080570118022e-01, 1.233707635280588966e-01
3.017080277204983174e-01, 1.234065750704473052e-01
3.017952470937870224e-01, 1.234423866128357139e-01
3.018824661767939843e-01, 1.234781981552241226e-01
3.019696849694352148e-01, 1.235140096976125174e-01
3.020569034716270029e-01, 1.235498212400009260e-01
3.021441216832853605e-01, 1.235856327823893347e-01
3.022313396043263545e-01, 1.236214443247777434e-01
3.023185572346662742e-01, 1.236572558671661520e-01
3.024057745742210757e-01, 1.236930674095545468e-01
3.024929916229069371e-01, 1.237288789519429555e-01
3.025802083806398146e-01, 1.237646904943313642e-01
3.026674248473361084e-01, 1.238005020367197728e-01
3.027546410229116081e-01, 1.238363135791081815e-01
3.028418569072826583e-01, 1.238721251214965763e-01
3.029290725003652707e-01, 1.239079366638849850e-01
3.030162878020755124e-01, 1.239437482062733936e-01
3.031035028123296726e-01, 1.239795597486618023e-01
3.031907175310437630e-01, 1.240153712910502110e-01
3.032779319581337396e-01, 1.240511828334386057e-01
3.033651460935160027e-01, 1.240869943758270144e-01
3.034523599371064528e-01, 1.241228059182154231e-01
3.035395734888212682e-01, 1.241586174606038318e-01
3.036267867485766270e-01, 1.241944290029922404e-01
3.037139997162885408e-01, 1.242302405453806491e-01
3.038012123918731322e-01, 1.242660520877690439e-01
3.038884247752466350e-01, 1.243018636301574525e-01
3.039756368663249497e-01, 1.243376751725458612e-01
3.040628486650244766e-01, 1.243734867149342699e-01
3.041500601712611163e-01, 1.244092982573226785e-01
3.042372713849510468e-01, 1.244451097997110733e-01
3.043244823060103355e-01, 1.244809213420994820e-01
3.044116929343551603e-01, 1.245167328844878907e-01
3.044989032699016440e-01, 1.245525444268762993e-01
3.045861133125658538e-01, 1.245883559692647080e-01
3.046733230622640232e-01, 1.246241675116531167e-01
3.047605325189119974e-01, 1.246599790540415115e-01
3.048477416824261765e-01, 1.246957905964299201e-01
3.049349505527226278e-01, 1.247316021388183288e-01
3.050221591297173629e-01, 1.247674136812067375e-01
3.051093674133265599e-01, 1.248032252235951461e-01
3.051965754034662859e-01, 1.248390367659835409e-01
3.052837831000528301e-01, 1.248748483083719496e-01
3.053709905030021488e-01, 1.249106598507603583e-01
3.054581976122303089e-01, 1.249464713931487669e-01
3.055454044276536552e-01, 1.249822829355371756e-01
3.056326109491881438e-01, 1.250180944779255843e-01
3.057198171767499528e-01, 1.250539060203139929e-01
3.058070231102550385e-01, 1.250897175627024016e-01
3.058942287496196899e-01, 1.251255291050907825e-01
3.059814340947600853e-01, 1.251613406474791912e-01
3.060686391455922362e-01, 1.251971521898675999e-01
3.061558439020322653e-01, 1.252329637322560085e-01
3.062430483639963508e-01, 1.252687752746444172e-01
3.063302525314005043e-01, 1.253045868170328259e-01
3.064174564041611259e-01, 1.253403983594212345e-01
3.065046599821939499e-01, 1.253762099018096432e-01
3.065918632654153209e-01, 1.254120214441980519e-01
3.066790662537414169e-01, 1.254478329865864605e-01
3.067662689470882498e-01, 1.254836445289748692e-01
3.068534713453718310e-01, 1.255194560713632501e-01
3.069406734485085053e-01, 1.255552676137516588e-01
3.070278752564143954e-01, 1.255910791561400675e-01
3.071150767690055128e-01, 1.256268906985284761e-01
3.072022779861979802e-01, 1.256627022409168848e-01
3.072894789079079758e-01, 1.256985137833052935e-01
3.073766795340515667e-01, 1.257343253256937021e-01
3.074638798645449866e-01, 1.257701368680821108e-01
3.075510798993043582e-01, 1.258059484104705195e-01
3.076382796382455820e-01, 1.258417599528589281e-01
3.077254790812850027e-01, 1.258775714952473090e-01
3.078126782283386875e-01, 1.259133830376357177e-01
3.078998770793228701e-01, 1.259491945800241264e-01
3.079870756341534510e-01, 1.259850061224125350e-01
3.080742738927467750e-01, 1.260208176648009437e-01
3.081614718550188536e-01, 1.260566292071893524e-01
3.082486695208858651e-01, 1.260924407495777610e-01
3.083358668902638766e-01, 1.261282522919661697e-01
3.084230639630690107e-01, 1.261640638343545784e-01
3.085102607392175567e-01, 1.261998753767429871e-01
3.085974572186255260e-01, 1.262356869191313957e-01
3.086846534012089305e-01, 1.262714984615197766e-01
3.087718492868841147e-01, 1.263073100039081853e-01
3.088590448755671458e-01, 1.263431215462965940e-01
3.089462401671740355e-01, 1.263789330886850026e-01
3.090334351616210729e-01, 1.264147446310734113e-01
3.091206298588243806e-01, 1.264505561734618200e-01
3.092078242586999148e-01, 1.264863677158502286e-01
3.092950183611639647e-01, 1.265221792582386373e-01
3.093822121661326530e-01, 1.265579908006270460e-01
3.094694056735220467e-01, 1.265938023430154546e-01
3.095565988832482685e-01, 1.266296138854038356e-01
3.096437917952275520e-01, 1.266654254277922442e-01
3.097309844093759645e-01, 1.267012369701806529e-01
3.098181767256097396e-01, 1.267370485125690616e-01
3.099053687438448335e-01, 1.267728600549574702e-01
3.099925604639974797e-01, 1.268086715973458789e-01
3.100797518859839119e-01, 1.268444831397342876e-01
3.101669430097199753e-01, 1.268802946821226962e-01
3.102541338351221256e-01, 1.269161062245111049e-01
3.103413243621063189e-01, 1.269519177668995136e-01
3.104285145905887888e-01, 1.269877293092879222e-01
3.105157045204854360e-01, 1.270235408516763032e-01
3.106028941517127162e-01, 1.270593523940647118e-01
3.106900834841865855e-01, 1.270951639364531205e-01
3.107772725178232776e-01, 1.271309754788415292e-01
3.108644612525388040e-01, 1.271667870212299378e-01
3.109516496882494541e-01, 1.272025985636183465e-01
3.110388378248712393e-01, 1.272384101060067552e-01
3.111260256623202824e-01, 1.272742216483951638e-01
3.112132132005128726e-01, 1.273100331907835725e-01
3.113004004393650770e-01, 1.273458447331719812e-01
3.113875873787929072e-01, 1.273816562755603898e-01
3.114747740187125413e-01, 1.274174678179487707e-01
3.115619603590403242e-01, 1.274532793603371794e-01
3.116491463996922673e-01, 1.274890909027255881e-01
3.117363321405844934e-01, 1.275249024451139968e-01
3.118235175816331806e-01, 1.275607139875024054e-01
3.119107027227542850e-01, 1.275965255298908141e-01
